GPU_ID,Power_Usage_W,Timestamp
7,119.138,1742519837.4088385
0,117.104,1742519837.4589949
1,114.025,1742519837.4589949
2,118.535,1742519837.4589949
3,115.614,1742519837.4589949
4,115.654,1742519837.4589949
5,116.104,1742519837.4589949
6,114.568,1742519837.4589949
7,119.26,1742519837.4589949
0,117.138,1742519837.5091934
1,114.025,1742519837.5091934
2,118.535,1742519837.5091934
3,115.836,1742519837.5091934
4,115.654,1742519837.5091934
5,116.135,1742519837.5091934
6,114.568,1742519837.5091934
7,119.26,1742519837.5091934
0,117.138,1742519837.5593224
1,117.955,1742519837.5593224
2,118.551,1742519837.5593224
3,115.836,1742519837.5593224
4,118.116,1742519837.5593224
5,116.135,1742519837.5593224
6,114.609,1742519837.5593224
7,119.35,1742519837.5593224
0,121.165,1742519837.6094296
1,117.955,1742519837.6094296
2,118.551,1742519837.6094296
3,121.465,1742519837.6094296
4,118.116,1742519837.6094296
5,121.112,1742519837.6094296
6,114.609,1742519837.6094296
7,119.35,1742519837.6094296
0,121.165,1742519837.6595037
1,120.103,1742519837.6595037
2,123.761,1742519837.6595037
3,121.465,1742519837.6595037
4,121.338,1742519837.6595037
5,121.112,1742519837.6595037
6,120.329,1742519837.6595037
7,124.953,1742519837.6595037
0,121.489,1742519837.7095852
1,120.103,1742519837.7095852
2,123.761,1742519837.7095852
3,121.904,1742519837.7095852
4,121.338,1742519837.7095852
5,122.427,1742519837.7095852
6,120.329,1742519837.7095852
7,124.953,1742519837.7095852
0,121.489,1742519837.7596679
1,120.103,1742519837.7596679
2,123.794,1742519837.7596679
3,121.904,1742519837.7596679
4,121.512,1742519837.7596679
5,122.427,1742519837.7596679
6,120.434,1742519837.7596679
7,125.068,1742519837.7596679
0,121.612,1742519837.8097205
1,120.19,1742519837.8097205
2,123.794,1742519837.8097205
3,121.911,1742519837.8097205
4,121.512,1742519837.8097205
5,122.234,1742519837.8097205
6,120.434,1742519837.8097205
7,125.068,1742519837.8097205
0,121.612,1742519837.8597984
1,120.19,1742519837.8597984
2,123.808,1742519837.8597984
3,121.911,1742519837.8597984
4,121.471,1742519837.8597984
5,122.234,1742519837.8597984
6,120.328,1742519837.8597984
7,124.958,1742519837.8597984
0,121.618,1742519837.909892
1,120.191,1742519837.909892
2,123.808,1742519837.909892
3,121.91,1742519837.909892
4,121.471,1742519837.909892
5,122.31,1742519837.909892
6,120.328,1742519837.909892
7,124.958,1742519837.909892
0,121.618,1742519837.9600432
1,120.191,1742519837.9600432
2,124.388,1742519837.9600432
3,121.91,1742519837.9600432
4,121.6,1742519837.9600432
5,122.31,1742519837.9600432
6,120.458,1742519837.9600432
7,125.124,1742519837.9600432
0,122.875,1742519838.0102034
1,121.321,1742519838.0102034
2,124.388,1742519838.0102034
3,123.008,1742519838.0102034
4,121.6,1742519838.0102034
5,122.573,1742519838.0102034
6,120.458,1742519838.0102034
7,125.124,1742519838.0102034
0,122.875,1742519838.060347
1,121.321,1742519838.060347
2,126.447,1742519838.060347
3,123.008,1742519838.060347
4,122.939,1742519838.060347
5,122.573,1742519838.060347
6,120.929,1742519838.060347
7,125.816,1742519838.060347
0,122.881,1742519838.1104865
1,121.467,1742519838.1104865
2,126.447,1742519838.1104865
3,123.951,1742519838.1104865
4,122.939,1742519838.1104865
5,123.82,1742519838.1104865
6,120.929,1742519838.1104865
7,125.816,1742519838.1104865
0,122.881,1742519838.1606297
1,121.467,1742519838.1606297
2,126.49,1742519838.1606297
3,123.951,1742519838.1606297
4,123.174,1742519838.1606297
5,123.82,1742519838.1606297
6,121.935,1742519838.1606297
7,126.352,1742519838.1606297
0,122.887,1742519838.21078
1,121.487,1742519838.21078
2,126.49,1742519838.21078
3,123.949,1742519838.21078
4,123.174,1742519838.21078
5,123.767,1742519838.21078
6,121.935,1742519838.21078
7,126.352,1742519838.21078
0,122.887,1742519838.2609556
1,121.642,1742519838.2609556
2,126.491,1742519838.2609556
3,123.949,1742519838.2609556
4,123.097,1742519838.2609556
5,123.767,1742519838.2609556
6,121.968,1742519838.2609556
7,126.362,1742519838.2609556
0,122.48,1742519838.3111243
1,121.642,1742519838.3111243
2,126.491,1742519838.3111243
3,123.951,1742519838.3111243
4,123.097,1742519838.3111243
5,123.685,1742519838.3111243
6,121.968,1742519838.3111243
7,126.362,1742519838.3111243
0,122.48,1742519838.361299
1,121.22,1742519838.361299
2,126.173,1742519838.361299
3,123.951,1742519838.361299
4,123.099,1742519838.361299
5,123.685,1742519838.361299
6,121.966,1742519838.361299
7,126.236,1742519838.361299
0,122.493,1742519838.4114296
1,121.22,1742519838.4114296
2,126.173,1742519838.4114296
3,123.621,1742519838.4114296
4,123.099,1742519838.4114296
5,123.451,1742519838.4114296
6,121.966,1742519838.4114296
7,126.236,1742519838.4114296
0,122.493,1742519838.4615808
1,122.017,1742519838.4615808
2,126.143,1742519838.4615808
3,123.621,1742519838.4615808
4,122.946,1742519838.4615808
5,123.451,1742519838.4615808
6,121.607,1742519838.4615808
7,126.233,1742519838.4615808
0,123.606,1742519838.511726
1,122.017,1742519838.511726
2,126.143,1742519838.511726
3,123.565,1742519838.511726
4,122.946,1742519838.511726
5,123.382,1742519838.511726
6,121.607,1742519838.511726
7,126.233,1742519838.511726
0,123.606,1742519838.5618696
1,122.017,1742519838.5618696
2,126.87,1742519838.5618696
3,123.565,1742519838.5618696
4,122.946,1742519838.5618696
5,123.382,1742519838.5618696
6,121.577,1742519838.5618696
7,126.137,1742519838.5618696
0,123.606,1742519838.611997
1,118.814,1742519838.611997
2,126.87,1742519838.611997
3,119.373,1742519838.611997
4,121.188,1742519838.611997
5,118.25,1742519838.611997
6,121.577,1742519838.611997
7,126.137,1742519838.611997
0,120.104,1742519838.6621306
1,118.814,1742519838.6621306
2,122.778,1742519838.6621306
3,119.373,1742519838.6621306
4,121.188,1742519838.6621306
5,118.25,1742519838.6621306
6,116.444,1742519838.6621306
7,121.489,1742519838.6621306
0,120.104,1742519838.712261
1,117.077,1742519838.712261
2,122.778,1742519838.712261
3,118.894,1742519838.712261
4,118.797,1742519838.712261
5,119.419,1742519838.712261
6,116.444,1742519838.712261
7,121.489,1742519838.712261
0,120.083,1742519838.7624152
1,117.077,1742519838.7624152
2,122.857,1742519838.7624152
3,118.894,1742519838.7624152
4,118.797,1742519838.7624152
5,119.419,1742519838.7624152
6,116.942,1742519838.7624152
7,122.526,1742519838.7624152
0,120.083,1742519838.8125465
1,116.969,1742519838.8125465
2,122.857,1742519838.8125465
3,121.847,1742519838.8125465
4,119.062,1742519838.8125465
5,122.466,1742519838.8125465
6,116.942,1742519838.8125465
7,122.526,1742519838.8125465
0,124.033,1742519838.86265
1,116.969,1742519838.86265
2,127.622,1742519838.86265
3,121.847,1742519838.86265
4,119.062,1742519838.86265
5,122.466,1742519838.86265
6,121.594,1742519838.86265
7,127.176,1742519838.86265
0,124.033,1742519838.9128046
1,123.729,1742519838.9128046
2,127.622,1742519838.9128046
3,129.061,1742519838.9128046
4,125.208,1742519838.9128046
5,130.004,1742519838.9128046
6,121.594,1742519838.9128046
7,127.176,1742519838.9128046
0,130.923,1742519838.962941
1,123.729,1742519838.962941
2,135.08,1742519838.962941
3,129.061,1742519838.962941
4,125.208,1742519838.962941
5,130.004,1742519838.962941
6,129.536,1742519838.962941
7,135.348,1742519838.962941
0,130.923,1742519839.0130913
1,127.956,1742519839.0130913
2,135.08,1742519839.0130913
3,130.789,1742519839.0130913
4,130.94,1742519839.0130913
5,133.158,1742519839.0130913
6,129.536,1742519839.0130913
7,135.348,1742519839.0130913
0,132.306,1742519839.0632346
1,127.956,1742519839.0632346
2,134.888,1742519839.0632346
3,130.789,1742519839.0632346
4,130.94,1742519839.0632346
5,133.158,1742519839.0632346
6,130.503,1742519839.0632346
7,137.341,1742519839.0632346
0,132.306,1742519839.1133645
1,132.209,1742519839.1133645
2,134.888,1742519839.1133645
3,141.54,1742519839.1133645
4,136.101,1742519839.1133645
5,143.172,1742519839.1133645
6,130.503,1742519839.1133645
7,137.341,1742519839.1133645
0,145.504,1742519839.1635287
1,132.209,1742519839.1635287
2,148.921,1742519839.1635287
3,141.54,1742519839.1635287
4,136.101,1742519839.1635287
5,143.172,1742519839.1635287
6,146.293,1742519839.1635287
7,151.018,1742519839.1635287
0,145.504,1742519839.2136576
1,148.762,1742519839.2136576
2,148.921,1742519839.2136576
3,161.227,1742519839.2136576
4,154.515,1742519839.2136576
5,161.444,1742519839.2136576
6,146.293,1742519839.2136576
7,151.018,1742519839.2136576
0,161.522,1742519839.263795
1,148.762,1742519839.263795
2,165.038,1742519839.263795
3,161.227,1742519839.263795
4,154.515,1742519839.263795
5,161.444,1742519839.263795
6,161.986,1742519839.263795
7,168.061,1742519839.263795
0,161.522,1742519839.3139305
1,163.111,1742519839.3139305
2,165.038,1742519839.3139305
3,175.131,1742519839.3139305
4,169.505,1742519839.3139305
5,175.287,1742519839.3139305
6,161.986,1742519839.3139305
7,168.061,1742519839.3139305
0,176.964,1742519839.3640647
1,163.111,1742519839.3640647
2,182.95,1742519839.3640647
3,175.131,1742519839.3640647
4,169.505,1742519839.3640647
5,175.287,1742519839.3640647
6,180.175,1742519839.3640647
7,185.309,1742519839.3640647
0,176.964,1742519839.4142036
1,183.089,1742519839.4142036
2,182.95,1742519839.4142036
3,194.651,1742519839.4142036
4,187.19,1742519839.4142036
5,195.04,1742519839.4142036
6,180.175,1742519839.4142036
7,185.309,1742519839.4142036
0,198.419,1742519839.4643288
1,183.089,1742519839.4643288
2,200.686,1742519839.4643288
3,194.651,1742519839.4643288
4,187.19,1742519839.4643288
5,195.04,1742519839.4643288
6,199.572,1742519839.4643288
7,207.62,1742519839.4643288
0,198.419,1742519839.514464
1,200.923,1742519839.514464
2,200.686,1742519839.514464
3,216.244,1742519839.514464
4,204.158,1742519839.514464
5,215.671,1742519839.514464
6,199.572,1742519839.514464
7,207.62,1742519839.514464
0,215.581,1742519839.5645978
1,200.923,1742519839.5645978
2,218.755,1742519839.5645978
3,216.244,1742519839.5645978
4,204.158,1742519839.5645978
5,215.671,1742519839.5645978
6,215.385,1742519839.5645978
7,223.868,1742519839.5645978
0,215.581,1742519839.6147587
1,212.666,1742519839.6147587
2,218.755,1742519839.6147587
3,219.247,1742519839.6147587
4,211.924,1742519839.6147587
5,218.893,1742519839.6147587
6,215.385,1742519839.6147587
7,223.868,1742519839.6147587
0,216.53,1742519839.664893
1,212.666,1742519839.664893
2,218.985,1742519839.664893
3,219.247,1742519839.664893
4,211.924,1742519839.664893
5,218.893,1742519839.664893
6,215.898,1742519839.664893
7,222.056,1742519839.664893
0,216.53,1742519839.7150373
1,212.806,1742519839.7150373
2,218.985,1742519839.7150373
3,218.949,1742519839.7150373
4,211.467,1742519839.7150373
5,217.873,1742519839.7150373
6,215.898,1742519839.7150373
7,222.056,1742519839.7150373
0,218.942,1742519839.7651722
1,212.806,1742519839.7651722
2,223.518,1742519839.7651722
3,218.949,1742519839.7651722
4,211.467,1742519839.7651722
5,217.873,1742519839.7651722
6,218.295,1742519839.7651722
7,223.493,1742519839.7651722
0,218.942,1742519839.815308
1,216.62,1742519839.815308
2,223.518,1742519839.815308
3,218.903,1742519839.815308
4,214.072,1742519839.815308
5,218.749,1742519839.815308
6,218.295,1742519839.815308
7,223.493,1742519839.815308
0,225.303,1742519839.8654435
1,216.62,1742519839.8654435
2,219.373,1742519839.8654435
3,218.903,1742519839.8654435
4,214.072,1742519839.8654435
5,218.749,1742519839.8654435
6,216.286,1742519839.8654435
7,219.424,1742519839.8654435
0,225.303,1742519839.9155884
1,212.423,1742519839.9155884
2,219.373,1742519839.9155884
3,216.941,1742519839.9155884
4,208.009,1742519839.9155884
5,216.562,1742519839.9155884
6,216.286,1742519839.9155884
7,219.424,1742519839.9155884
0,218.888,1742519839.9657292
1,212.423,1742519839.9657292
2,219.687,1742519839.9657292
3,216.941,1742519839.9657292
4,208.009,1742519839.9657292
5,216.562,1742519839.9657292
6,215.336,1742519839.9657292
7,223.957,1742519839.9657292
0,218.888,1742519840.0158517
1,227.745,1742519840.0158517
2,219.687,1742519840.0158517
3,232.036,1742519840.0158517
4,218.453,1742519840.0158517
5,228.902,1742519840.0158517
6,215.336,1742519840.0158517
7,223.957,1742519840.0158517
0,233.84,1742519840.065992
1,227.745,1742519840.065992
2,236.651,1742519840.065992
3,232.036,1742519840.065992
4,218.453,1742519840.065992
5,228.902,1742519840.065992
6,234.204,1742519840.065992
7,242.627,1742519840.065992
0,233.84,1742519840.1161182
1,245.016,1742519840.1161182
2,236.651,1742519840.1161182
3,249.661,1742519840.1161182
4,236.845,1742519840.1161182
5,244.781,1742519840.1161182
6,234.204,1742519840.1161182
7,242.627,1742519840.1161182
0,246.175,1742519840.1662443
1,245.016,1742519840.1662443
2,254.147,1742519840.1662443
3,249.661,1742519840.1662443
4,236.845,1742519840.1662443
5,244.781,1742519840.1662443
6,242.83,1742519840.1662443
7,251.59,1742519840.1662443
0,246.175,1742519840.21637
1,253.635,1742519840.21637
2,254.147,1742519840.21637
3,258.397,1742519840.21637
4,242.718,1742519840.21637
5,253.24,1742519840.21637
6,242.83,1742519840.21637
7,251.59,1742519840.21637
0,255.388,1742519840.266525
1,253.635,1742519840.266525
2,259.993,1742519840.266525
3,258.397,1742519840.266525
4,242.718,1742519840.266525
5,253.24,1742519840.266525
6,251.451,1742519840.266525
7,263.322,1742519840.266525
0,255.388,1742519840.3167057
1,265.01,1742519840.3167057
2,259.993,1742519840.3167057
3,267.87,1742519840.3167057
4,253.291,1742519840.3167057
5,263.012,1742519840.3167057
6,251.451,1742519840.3167057
7,263.322,1742519840.3167057
0,266.863,1742519840.3668435
1,265.01,1742519840.3668435
2,266.723,1742519840.3668435
3,267.87,1742519840.3668435
4,253.291,1742519840.3668435
5,263.012,1742519840.3668435
6,257.906,1742519840.3668435
7,270.707,1742519840.3668435
0,266.863,1742519840.41698
1,272.276,1742519840.41698
2,266.723,1742519840.41698
3,272.648,1742519840.41698
4,261.28,1742519840.41698
5,269.235,1742519840.41698
6,257.906,1742519840.41698
7,270.707,1742519840.41698
0,271.652,1742519840.467127
1,272.276,1742519840.467127
2,272.365,1742519840.467127
3,272.648,1742519840.467127
4,261.28,1742519840.467127
5,269.235,1742519840.467127
6,263.312,1742519840.467127
7,278.729,1742519840.467127
0,271.652,1742519840.5172617
1,278.852,1742519840.5172617
2,272.365,1742519840.5172617
3,277.81,1742519840.5172617
4,266.148,1742519840.5172617
5,275.287,1742519840.5172617
6,263.312,1742519840.5172617
7,278.729,1742519840.5172617
0,276.878,1742519840.5673952
1,278.852,1742519840.5673952
2,280.227,1742519840.5673952
3,277.81,1742519840.5673952
4,266.148,1742519840.5673952
5,275.287,1742519840.5673952
6,272.457,1742519840.5673952
7,291.48,1742519840.5673952
0,276.878,1742519840.61753
1,291.722,1742519840.61753
2,280.227,1742519840.61753
3,299.472,1742519840.61753
4,285.772,1742519840.61753
5,292.121,1742519840.61753
6,272.457,1742519840.61753
7,291.48,1742519840.61753
0,306.494,1742519840.6676555
1,291.722,1742519840.6676555
2,307.062,1742519840.6676555
3,299.472,1742519840.6676555
4,285.772,1742519840.6676555
5,292.121,1742519840.6676555
6,296.78,1742519840.6676555
7,314.295,1742519840.6676555
0,306.494,1742519840.7177947
1,316.888,1742519840.7177947
2,307.062,1742519840.7177947
3,324.725,1742519840.7177947
4,310.191,1742519840.7177947
5,321.182,1742519840.7177947
6,296.78,1742519840.7177947
7,314.295,1742519840.7177947
0,328.505,1742519840.767926
1,316.888,1742519840.767926
2,326.801,1742519840.767926
3,324.725,1742519840.767926
4,310.191,1742519840.767926
5,321.182,1742519840.767926
6,318.468,1742519840.767926
7,341.258,1742519840.767926
0,328.505,1742519840.818047
1,342.428,1742519840.818047
2,326.801,1742519840.818047
3,346.868,1742519840.818047
4,331.677,1742519840.818047
5,348.98,1742519840.818047
6,318.468,1742519840.818047
7,341.258,1742519840.818047
0,345.079,1742519840.8682325
1,342.428,1742519840.8682325
2,351.136,1742519840.8682325
3,346.868,1742519840.8682325
4,331.677,1742519840.8682325
5,348.98,1742519840.8682325
6,342.817,1742519840.8682325
7,367.332,1742519840.8682325
0,345.079,1742519840.9184015
1,366.524,1742519840.9184015
2,351.136,1742519840.9184015
3,369.467,1742519840.9184015
4,351.372,1742519840.9184015
5,367.715,1742519840.9184015
6,342.817,1742519840.9184015
7,367.332,1742519840.9184015
0,369.303,1742519840.9685276
1,366.524,1742519840.9685276
2,362.01,1742519840.9685276
3,369.467,1742519840.9685276
4,351.372,1742519840.9685276
5,367.715,1742519840.9685276
6,359.286,1742519840.9685276
7,377.476,1742519840.9685276
0,369.303,1742519841.0186293
1,372.171,1742519841.0186293
2,362.01,1742519841.0186293
3,369.467,1742519841.0186293
4,360.946,1742519841.0186293
5,374.641,1742519841.0186293
6,359.286,1742519841.0186293
7,377.476,1742519841.0186293
0,374.017,1742519841.068763
1,372.171,1742519841.068763
2,368.367,1742519841.068763
3,375.053,1742519841.068763
4,360.946,1742519841.068763
5,374.641,1742519841.068763
6,365.577,1742519841.068763
7,379.631,1742519841.068763
0,374.017,1742519841.1189024
1,374.79,1742519841.1189024
2,368.367,1742519841.1189024
3,375.053,1742519841.1189024
4,360.937,1742519841.1189024
5,374.776,1742519841.1189024
6,365.577,1742519841.1189024
7,379.631,1742519841.1189024
0,373.205,1742519841.1690352
1,374.79,1742519841.1690352
2,368.684,1742519841.1690352
3,373.219,1742519841.1690352
4,360.937,1742519841.1690352
5,374.776,1742519841.1690352
6,363.874,1742519841.1690352
7,382.818,1742519841.1690352
0,373.205,1742519841.2191694
1,374.057,1742519841.2191694
2,368.684,1742519841.2191694
3,373.219,1742519841.2191694
4,360.967,1742519841.2191694
5,374.631,1742519841.2191694
6,363.874,1742519841.2191694
7,382.818,1742519841.2191694
0,372.725,1742519841.269306
1,374.057,1742519841.269306
2,367.474,1742519841.269306
3,370.851,1742519841.269306
4,360.967,1742519841.269306
5,374.631,1742519841.269306
6,364.408,1742519841.269306
7,383.152,1742519841.269306
0,372.725,1742519841.3194504
1,373.692,1742519841.3194504
2,367.474,1742519841.3194504
3,370.851,1742519841.3194504
4,361.004,1742519841.3194504
5,373.976,1742519841.3194504
6,364.408,1742519841.3194504
7,383.152,1742519841.3194504
0,372.976,1742519841.3695881
1,373.692,1742519841.3695881
2,368.16,1742519841.3695881
3,371.796,1742519841.3695881
4,361.004,1742519841.3695881
5,373.976,1742519841.3695881
6,364.251,1742519841.3695881
7,383.098,1742519841.3695881
0,372.976,1742519841.419725
1,371.262,1742519841.419725
2,368.16,1742519841.419725
3,371.796,1742519841.419725
4,360.182,1742519841.419725
5,375.453,1742519841.419725
6,364.251,1742519841.419725
7,383.098,1742519841.419725
0,371.792,1742519841.469903
1,371.262,1742519841.469903
2,367.786,1742519841.469903
3,370.731,1742519841.469903
4,360.182,1742519841.469903
5,375.453,1742519841.469903
6,364.134,1742519841.469903
7,382.494,1742519841.469903
0,371.792,1742519841.5200834
1,371.657,1742519841.5200834
2,367.786,1742519841.5200834
3,370.731,1742519841.5200834
4,359.867,1742519841.5200834
5,375.519,1742519841.5200834
6,364.134,1742519841.5200834
7,382.494,1742519841.5200834
0,371.397,1742519841.5702055
1,371.657,1742519841.5702055
2,368.614,1742519841.5702055
3,370.346,1742519841.5702055
4,359.867,1742519841.5702055
5,375.519,1742519841.5702055
6,363.538,1742519841.5702055
7,381.747,1742519841.5702055
0,371.397,1742519841.6203277
1,371.017,1742519841.6203277
2,368.614,1742519841.6203277
3,370.346,1742519841.6203277
4,360.323,1742519841.6203277
5,374.559,1742519841.6203277
6,363.538,1742519841.6203277
7,381.747,1742519841.6203277
0,370.398,1742519841.6704648
1,371.017,1742519841.6704648
2,368.366,1742519841.6704648
3,369.709,1742519841.6704648
4,360.323,1742519841.6704648
5,374.559,1742519841.6704648
6,362.602,1742519841.6704648
7,380.638,1742519841.6704648
0,370.398,1742519841.7206008
1,368.348,1742519841.7206008
2,368.366,1742519841.7206008
3,369.709,1742519841.7206008
4,359.66,1742519841.7206008
5,373.667,1742519841.7206008
6,362.602,1742519841.7206008
7,380.638,1742519841.7206008
0,369.404,1742519841.77074
1,368.348,1742519841.77074
2,368.95,1742519841.77074
3,368.769,1742519841.77074
4,359.66,1742519841.77074
5,373.667,1742519841.77074
6,361.47,1742519841.77074
7,378.635,1742519841.77074
0,369.404,1742519841.8208752
1,367.318,1742519841.8208752
2,368.95,1742519841.8208752
3,368.769,1742519841.8208752
4,359.405,1742519841.8208752
5,372.648,1742519841.8208752
6,361.47,1742519841.8208752
7,378.635,1742519841.8208752
0,369.528,1742519841.8710096
1,367.318,1742519841.8710096
2,369.276,1742519841.8710096
3,367.695,1742519841.8710096
4,359.405,1742519841.8710096
5,372.648,1742519841.8710096
6,362.18,1742519841.8710096
7,379.2,1742519841.8710096
0,369.528,1742519841.9211466
1,364.723,1742519841.9211466
2,369.276,1742519841.9211466
3,367.695,1742519841.9211466
4,358.562,1742519841.9211466
5,372.648,1742519841.9211466
6,362.18,1742519841.9211466
7,379.2,1742519841.9211466
0,368.965,1742519841.9712715
1,364.723,1742519841.9712715
2,371.511,1742519841.9712715
3,367.232,1742519841.9712715
4,358.562,1742519841.9712715
5,372.53,1742519841.9712715
6,363.938,1742519841.9712715
7,379.156,1742519841.9712715
0,368.965,1742519842.0214043
1,363.915,1742519842.0214043
2,371.511,1742519842.0214043
3,367.232,1742519842.0214043
4,357.017,1742519842.0214043
5,372.53,1742519842.0214043
6,363.938,1742519842.0214043
7,379.156,1742519842.0214043
0,368.973,1742519842.0715384
1,363.915,1742519842.0715384
2,370.731,1742519842.0715384
3,366.782,1742519842.0715384
4,357.017,1742519842.0715384
5,374.062,1742519842.0715384
6,363.742,1742519842.0715384
7,378.538,1742519842.0715384
0,368.973,1742519842.1216774
1,362.652,1742519842.1216774
2,370.731,1742519842.1216774
3,366.782,1742519842.1216774
4,357.515,1742519842.1216774
5,374.062,1742519842.1216774
6,363.742,1742519842.1216774
7,378.538,1742519842.1216774
0,368.573,1742519842.1718261
1,362.652,1742519842.1718261
2,370.127,1742519842.1718261
3,366.794,1742519842.1718261
4,357.515,1742519842.1718261
5,372.241,1742519842.1718261
6,365.435,1742519842.1718261
7,378.538,1742519842.1718261
0,368.573,1742519842.221973
1,362.727,1742519842.221973
2,370.127,1742519842.221973
3,366.794,1742519842.221973
4,358.787,1742519842.221973
5,372.241,1742519842.221973
6,365.435,1742519842.221973
7,375.901,1742519842.221973
0,367.24,1742519842.2720969
1,362.727,1742519842.2720969
2,369.676,1742519842.2720969
3,366.816,1742519842.2720969
4,358.787,1742519842.2720969
5,373.24,1742519842.2720969
6,366.328,1742519842.2720969
7,375.901,1742519842.2720969
0,367.24,1742519842.3222294
1,362.018,1742519842.3222294
2,369.676,1742519842.3222294
3,366.816,1742519842.3222294
4,359.81,1742519842.3222294
5,373.24,1742519842.3222294
6,366.328,1742519842.3222294
7,374.294,1742519842.3222294
0,364.966,1742519842.3723593
1,362.018,1742519842.3723593
2,367.594,1742519842.3723593
3,364.615,1742519842.3723593
4,359.81,1742519842.3723593
5,371.731,1742519842.3723593
6,366.51,1742519842.3723593
7,374.294,1742519842.3723593
0,364.966,1742519842.4224823
1,360.35,1742519842.4224823
2,367.594,1742519842.4224823
3,364.615,1742519842.4224823
4,357.534,1742519842.4224823
5,371.731,1742519842.4224823
6,366.51,1742519842.4224823
7,372.021,1742519842.4224823
0,365.567,1742519842.4726162
1,360.35,1742519842.4726162
2,367.163,1742519842.4726162
3,365.662,1742519842.4726162
4,357.534,1742519842.4726162
5,372.75,1742519842.4726162
6,367.164,1742519842.4726162
7,372.021,1742519842.4726162
0,365.567,1742519842.5227435
1,359.806,1742519842.5227435
2,367.163,1742519842.5227435
3,365.662,1742519842.5227435
4,357.534,1742519842.5227435
5,372.75,1742519842.5227435
6,367.164,1742519842.5227435
7,372.422,1742519842.5227435
0,365.246,1742519842.5728965
1,359.806,1742519842.5728965
2,366.323,1742519842.5728965
3,365.355,1742519842.5728965
4,356.27,1742519842.5728965
5,372.319,1742519842.5728965
6,367.354,1742519842.5728965
7,372.422,1742519842.5728965
0,365.246,1742519842.622993
1,360.09,1742519842.622993
2,366.323,1742519842.622993
3,365.355,1742519842.622993
4,356.461,1742519842.622993
5,372.319,1742519842.622993
6,367.354,1742519842.622993
7,370.47,1742519842.622993
0,365.262,1742519842.6731265
1,360.09,1742519842.6731265
2,366.448,1742519842.6731265
3,364.839,1742519842.6731265
4,356.461,1742519842.6731265
5,371.764,1742519842.6731265
6,367.034,1742519842.6731265
7,370.47,1742519842.6731265
0,365.262,1742519842.7232645
1,361.481,1742519842.7232645
2,366.448,1742519842.7232645
3,364.839,1742519842.7232645
4,356.358,1742519842.7232645
5,371.764,1742519842.7232645
6,367.034,1742519842.7232645
7,371.069,1742519842.7232645
0,365.979,1742519842.773423
1,361.481,1742519842.773423
2,367.311,1742519842.773423
3,365.593,1742519842.773423
4,356.358,1742519842.773423
5,372.626,1742519842.773423
6,367.065,1742519842.773423
7,371.069,1742519842.773423
0,365.979,1742519842.8236089
1,361.258,1742519842.8236089
2,367.311,1742519842.8236089
3,365.593,1742519842.8236089
4,356.348,1742519842.8236089
5,372.626,1742519842.8236089
6,367.065,1742519842.8236089
7,371.673,1742519842.8236089
0,365.458,1742519842.8737426
1,361.258,1742519842.8737426
2,368.21,1742519842.8737426
3,366.131,1742519842.8737426
4,356.348,1742519842.8737426
5,371.429,1742519842.8737426
6,367.659,1742519842.8737426
7,371.673,1742519842.8737426
0,365.458,1742519842.9238758
1,362.516,1742519842.9238758
2,368.21,1742519842.9238758
3,366.131,1742519842.9238758
4,356.557,1742519842.9238758
5,371.429,1742519842.9238758
6,367.659,1742519842.9238758
7,373.864,1742519842.9238758
0,366.004,1742519842.9740095
1,362.516,1742519842.9740095
2,368.581,1742519842.9740095
3,367.172,1742519842.9740095
4,356.557,1742519842.9740095
5,370.169,1742519842.9740095
6,368.099,1742519842.9740095
7,373.864,1742519842.9740095
0,366.004,1742519843.0241318
1,363.405,1742519843.0241318
2,368.581,1742519843.0241318
3,367.172,1742519843.0241318
4,358.73,1742519843.0241318
5,370.169,1742519843.0241318
6,368.099,1742519843.0241318
7,372.241,1742519843.0241318
0,366.64,1742519843.074259
1,363.405,1742519843.074259
2,369.347,1742519843.074259
3,367.365,1742519843.074259
4,358.73,1742519843.074259
5,369.546,1742519843.074259
6,368.977,1742519843.074259
7,372.241,1742519843.074259
0,366.64,1742519843.1243963
1,363.963,1742519843.1243963
2,369.347,1742519843.1243963
3,367.365,1742519843.1243963
4,357.545,1742519843.1243963
5,369.546,1742519843.1243963
6,368.977,1742519843.1243963
7,372.666,1742519843.1243963
0,367.699,1742519843.1745365
1,363.963,1742519843.1745365
2,371.256,1742519843.1745365
3,368.457,1742519843.1745365
4,357.545,1742519843.1745365
5,370.128,1742519843.1745365
6,366.979,1742519843.1745365
7,372.666,1742519843.1745365
0,367.699,1742519843.2246697
1,364.395,1742519843.2246697
2,371.256,1742519843.2246697
3,368.457,1742519843.2246697
4,357.458,1742519843.2246697
5,370.128,1742519843.2246697
6,366.979,1742519843.2246697
7,377.429,1742519843.2246697
0,369.068,1742519843.2748058
1,364.395,1742519843.2748058
2,373.326,1742519843.2748058
3,369.177,1742519843.2748058
4,357.458,1742519843.2748058
5,370.476,1742519843.2748058
6,366.619,1742519843.2748058
7,377.429,1742519843.2748058
0,369.068,1742519843.324942
1,365.879,1742519843.324942
2,373.326,1742519843.324942
3,369.177,1742519843.324942
4,357.189,1742519843.324942
5,370.476,1742519843.324942
6,366.619,1742519843.324942
7,378.337,1742519843.324942
0,370.816,1742519843.375083
1,365.879,1742519843.375083
2,375.685,1742519843.375083
