GPU_ID,Power_Usage_W,Timestamp
6,269.807,1742510820.7606754
7,268.304,1742510820.7606754
0,248.809,1742510820.8108003
1,234.808,1742510820.8108003
2,243.236,1742510820.8108003
3,250.045,1742510820.8108003
4,244.227,1742510820.8108003
5,250.543,1742510820.8108003
6,244.324,1742510820.8108003
7,245.787,1742510820.8108003
0,223.397,1742510820.8609357
1,234.808,1742510820.8609357
2,218.497,1742510820.8609357
3,228.663,1742510820.8609357
4,219.4,1742510820.8609357
5,250.543,1742510820.8609357
6,244.324,1742510820.8609357
7,245.787,1742510820.8609357
0,223.397,1742510820.9110713
1,210.059,1742510820.9110713
2,218.497,1742510820.9110713
3,228.663,1742510820.9110713
4,219.4,1742510820.9110713
5,225.431,1742510820.9110713
6,220.089,1742510820.9110713
7,219.918,1742510820.9110713
0,197.915,1742510820.961196
1,210.059,1742510820.961196
2,193.841,1742510820.961196
3,202.439,1742510820.961196
4,187.409,1742510820.961196
5,225.431,1742510820.961196
6,220.089,1742510820.961196
7,219.918,1742510820.961196
0,197.915,1742510821.0113328
1,188.112,1742510821.0113328
2,193.841,1742510821.0113328
3,202.439,1742510821.0113328
4,187.409,1742510821.0113328
5,199.59,1742510821.0113328
6,192.198,1742510821.0113328
7,194.447,1742510821.0113328
0,172.07,1742510821.0614574
1,188.112,1742510821.0614574
2,168.886,1742510821.0614574
3,176.026,1742510821.0614574
4,161.835,1742510821.0614574
5,199.59,1742510821.0614574
6,192.198,1742510821.0614574
7,194.447,1742510821.0614574
0,172.07,1742510821.1115916
1,163.224,1742510821.1115916
2,168.886,1742510821.1115916
3,176.026,1742510821.1115916
4,161.835,1742510821.1115916
5,172.621,1742510821.1115916
6,169.379,1742510821.1115916
7,168.495,1742510821.1115916
0,150.482,1742510821.1617417
1,163.224,1742510821.1617417
2,144.133,1742510821.1617417
3,150.976,1742510821.1617417
4,137.258,1742510821.1617417
5,172.621,1742510821.1617417
6,144.043,1742510821.1617417
7,168.495,1742510821.1617417
0,150.482,1742510821.2118793
1,137.813,1742510821.2118793
2,144.133,1742510821.2118793
3,150.976,1742510821.2118793
4,137.258,1742510821.2118793
5,146.035,1742510821.2118793
6,144.043,1742510821.2118793
7,142.316,1742510821.2118793
0,122.285,1742510821.2619846
1,137.813,1742510821.2619846
2,123.024,1742510821.2619846
3,120.972,1742510821.2619846
4,119.068,1742510821.2619846
5,146.035,1742510821.2619846
6,119.694,1742510821.2619846
7,142.316,1742510821.2619846
0,122.285,1742510821.3123393
1,118.261,1742510821.3123393
2,123.024,1742510821.3123393
3,120.972,1742510821.3123393
4,119.068,1742510821.3123393
5,122.525,1742510821.3123393
6,119.694,1742510821.3123393
7,126.657,1742510821.3123393
0,121.639,1742510821.3624632
1,118.261,1742510821.3624632
2,122.733,1742510821.3624632
3,119.581,1742510821.3624632
4,118.863,1742510821.3624632
5,122.525,1742510821.3624632
6,118.459,1742510821.3624632
7,126.657,1742510821.3624632
0,121.639,1742510821.4125888
1,117.9,1742510821.4125888
2,122.733,1742510821.4125888
3,119.581,1742510821.4125888
4,118.863,1742510821.4125888
5,122.09,1742510821.4125888
6,118.459,1742510821.4125888
7,126.532,1742510821.4125888
0,121.561,1742510821.4627244
1,117.9,1742510821.4627244
2,122.507,1742510821.4627244
3,119.544,1742510821.4627244
4,118.748,1742510821.4627244
5,122.09,1742510821.4627244
6,118.379,1742510821.4627244
7,126.532,1742510821.4627244
0,121.561,1742510821.5128505
1,117.974,1742510821.5128505
2,122.507,1742510821.5128505
3,119.544,1742510821.5128505
4,118.748,1742510821.5128505
5,121.978,1742510821.5128505
6,118.379,1742510821.5128505
7,126.476,1742510821.5128505
0,121.487,1742510821.5629723
1,117.974,1742510821.5629723
2,122.338,1742510821.5629723
3,119.543,1742510821.5629723
4,118.654,1742510821.5629723
5,121.978,1742510821.5629723
6,118.379,1742510821.5629723
7,126.476,1742510821.5629723
0,121.487,1742510821.6131086
1,117.783,1742510821.6131086
2,122.338,1742510821.6131086
3,119.543,1742510821.6131086
4,118.654,1742510821.6131086
5,121.88,1742510821.6131086
6,118.276,1742510821.6131086
7,126.437,1742510821.6131086
0,121.416,1742510821.6632438
1,117.783,1742510821.6632438
2,122.222,1742510821.6632438
3,119.537,1742510821.6632438
4,118.654,1742510821.6632438
5,121.88,1742510821.6632438
6,118.276,1742510821.6632438
7,126.437,1742510821.6632438
0,121.416,1742510821.7133794
1,117.824,1742510821.7133794
2,122.222,1742510821.7133794
3,119.537,1742510821.7133794
4,118.593,1742510821.7133794
5,121.805,1742510821.7133794
6,118.195,1742510821.7133794
7,126.43,1742510821.7133794
0,121.34,1742510821.7635145
1,117.824,1742510821.7635145
2,122.122,1742510821.7635145
3,119.48,1742510821.7635145
4,118.593,1742510821.7635145
5,121.805,1742510821.7635145
6,118.195,1742510821.7635145
7,126.43,1742510821.7635145
0,121.34,1742510821.8136516
1,117.716,1742510821.8136516
2,122.122,1742510821.8136516
3,119.48,1742510821.8136516
4,118.526,1742510821.8136516
5,121.745,1742510821.8136516
6,118.135,1742510821.8136516
7,126.368,1742510821.8136516
0,121.282,1742510821.8637867
1,117.716,1742510821.8637867
2,122.03,1742510821.8637867
3,119.453,1742510821.8637867
4,118.526,1742510821.8637867
5,121.745,1742510821.8637867
6,118.135,1742510821.8637867
7,126.368,1742510821.8637867
0,121.282,1742510821.913922
1,117.666,1742510821.913922
2,122.03,1742510821.913922
3,119.453,1742510821.913922
4,118.492,1742510821.913922
5,121.686,1742510821.913922
6,118.123,1742510821.913922
7,126.316,1742510821.913922
0,121.241,1742510821.964058
1,117.666,1742510821.964058
2,121.942,1742510821.964058
3,119.405,1742510821.964058
4,118.492,1742510821.964058
5,121.686,1742510821.964058
6,118.097,1742510821.964058
7,126.316,1742510821.964058
0,121.241,1742510822.0141945
1,117.709,1742510822.0141945
2,121.942,1742510822.0141945
3,119.405,1742510822.0141945
4,118.464,1742510822.0141945
5,121.657,1742510822.0141945
6,118.097,1742510822.0141945
7,126.253,1742510822.0141945
0,121.211,1742510822.0643184
1,117.709,1742510822.0643184
2,121.889,1742510822.0643184
3,119.357,1742510822.0643184
4,118.464,1742510822.0643184
5,121.657,1742510822.0643184
6,118.084,1742510822.0643184
7,126.253,1742510822.0643184
0,121.211,1742510822.1144857
1,117.575,1742510822.1144857
2,121.889,1742510822.1144857
3,119.357,1742510822.1144857
4,118.439,1742510822.1144857
5,121.611,1742510822.1144857
6,118.084,1742510822.1144857
7,126.204,1742510822.1144857
0,121.187,1742510822.164609
1,117.575,1742510822.164609
2,121.869,1742510822.164609
3,119.343,1742510822.164609
4,118.439,1742510822.164609
5,121.611,1742510822.164609
6,118.057,1742510822.164609
7,126.204,1742510822.164609
0,121.187,1742510822.2147453
1,117.679,1742510822.2147453
2,121.869,1742510822.2147453
3,119.343,1742510822.2147453
4,118.386,1742510822.2147453
5,121.592,1742510822.2147453
6,118.057,1742510822.2147453
7,126.149,1742510822.2147453
0,121.165,1742510822.2649012
1,117.679,1742510822.2649012
2,121.836,1742510822.2649012
3,119.316,1742510822.2649012
4,118.386,1742510822.2649012
5,121.592,1742510822.2649012
6,118.002,1742510822.2649012
7,126.149,1742510822.2649012
0,121.165,1742510822.3150358
1,117.502,1742510822.3150358
2,121.836,1742510822.3150358
3,119.316,1742510822.3150358
4,118.359,1742510822.3150358
5,121.537,1742510822.3150358
6,118.002,1742510822.3150358
7,126.11,1742510822.3150358
0,121.146,1742510822.3651612
1,117.502,1742510822.3651612
2,121.81,1742510822.3651612
3,119.289,1742510822.3651612
4,118.359,1742510822.3651612
5,121.537,1742510822.3651612
6,117.948,1742510822.3651612
7,126.11,1742510822.3651612
0,121.146,1742510822.4153278
1,117.617,1742510822.4153278
2,121.81,1742510822.4153278
3,119.289,1742510822.4153278
4,118.327,1742510822.4153278
5,121.546,1742510822.4153278
6,117.948,1742510822.4153278
7,126.083,1742510822.4153278
0,122.956,1742510822.4654708
1,117.617,1742510822.4654708
2,125.764,1742510822.4654708
3,122.304,1742510822.4654708
4,118.327,1742510822.4654708
5,121.546,1742510822.4654708
6,117.948,1742510822.4654708
7,126.083,1742510822.4654708
0,122.956,1742510822.5156085
1,127.76,1742510822.5156085
2,125.764,1742510822.5156085
3,122.304,1742510822.5156085
4,124.247,1742510822.5156085
5,127.717,1742510822.5156085
6,124.368,1742510822.5156085
7,141.674,1742510822.5156085
0,146.649,1742510822.5657384
1,127.76,1742510822.5657384
2,150.517,1742510822.5657384
3,146.98,1742510822.5657384
4,124.247,1742510822.5657384
5,127.717,1742510822.5657384
6,124.368,1742510822.5657384
7,141.674,1742510822.5657384
0,146.649,1742510822.6158671
1,151.772,1742510822.6158671
2,150.517,1742510822.6158671
3,146.98,1742510822.6158671
4,149.684,1742510822.6158671
5,153.938,1742510822.6158671
6,149.499,1742510822.6158671
7,166.979,1742510822.6158671
0,170.99,1742510822.6659954
1,151.772,1742510822.6659954
2,174.601,1742510822.6659954
3,171.231,1742510822.6659954
4,149.684,1742510822.6659954
5,153.938,1742510822.6659954
6,149.499,1742510822.6659954
7,166.979,1742510822.6659954
0,170.99,1742510822.7161202
1,175.084,1742510822.7161202
2,174.601,1742510822.7161202
3,171.231,1742510822.7161202
4,172.969,1742510822.7161202
5,178.415,1742510822.7161202
6,180.174,1742510822.7161202
7,192.263,1742510822.7161202
0,194.081,1742510822.7662528
1,175.084,1742510822.7662528
2,200.059,1742510822.7662528
3,195.834,1742510822.7662528
4,172.969,1742510822.7662528
5,178.415,1742510822.7662528
6,180.174,1742510822.7662528
7,192.263,1742510822.7662528
0,194.081,1742510822.8163884
1,201.832,1742510822.8163884
2,200.059,1742510822.8163884
3,195.834,1742510822.8163884
4,197.621,1742510822.8163884
5,207.695,1742510822.8163884
6,204.172,1742510822.8163884
7,216.458,1742510822.8163884
0,221.134,1742510822.8665252
1,201.832,1742510822.8665252
2,225.522,1742510822.8665252
3,221.41,1742510822.8665252
4,197.621,1742510822.8665252
5,207.695,1742510822.8665252
6,204.172,1742510822.8665252
7,216.458,1742510822.8665252
0,221.134,1742510822.916662
1,232.533,1742510822.916662
2,225.522,1742510822.916662
3,221.41,1742510822.916662
4,222.171,1742510822.916662
5,232.287,1742510822.916662
6,231.581,1742510822.916662
7,244.503,1742510822.916662
0,246.195,1742510822.9667873
1,232.533,1742510822.9667873
2,247.992,1742510822.9667873
3,242.768,1742510822.9667873
4,222.171,1742510822.9667873
5,232.287,1742510822.9667873
6,231.581,1742510822.9667873
7,244.503,1742510822.9667873
0,246.195,1742510823.0169241
1,244.105,1742510823.0169241
2,247.992,1742510823.0169241
3,242.768,1742510823.0169241
4,238.893,1742510823.0169241
5,248.556,1742510823.0169241
6,244.531,1742510823.0169241
7,253.508,1742510823.0169241
0,247.453,1742510823.0670645
1,244.105,1742510823.0670645
2,248.525,1742510823.0670645
3,243.31,1742510823.0670645
4,238.893,1742510823.0670645
5,248.556,1742510823.0670645
6,244.531,1742510823.0670645
7,253.508,1742510823.0670645
0,247.453,1742510823.1171997
1,244.207,1742510823.1171997
2,248.525,1742510823.1171997
3,243.31,1742510823.1171997
4,241.47,1742510823.1171997
5,248.279,1742510823.1171997
6,246.747,1742510823.1171997
7,256.128,1742510823.1171997
0,247.491,1742510823.1673355
1,244.207,1742510823.1673355
2,246.187,1742510823.1673355
3,243.277,1742510823.1673355
4,241.47,1742510823.1673355
5,248.279,1742510823.1673355
6,246.747,1742510823.1673355
7,256.128,1742510823.1673355
0,247.491,1742510823.2174861
1,244.172,1742510823.2174861
2,246.187,1742510823.2174861
3,243.277,1742510823.2174861
4,239.129,1742510823.2174861
5,248.709,1742510823.2174861
6,247.212,1742510823.2174861
7,256.145,1742510823.2174861
0,247.57,1742510823.2676268
1,244.172,1742510823.2676268
2,246.271,1742510823.2676268
3,245.753,1742510823.2676268
4,239.129,1742510823.2676268
5,248.709,1742510823.2676268
6,247.212,1742510823.2676268
7,256.145,1742510823.2676268
0,247.57,1742510823.3177645
1,244.326,1742510823.3177645
2,246.271,1742510823.3177645
3,245.753,1742510823.3177645
4,241.57,1742510823.3177645
5,248.766,1742510823.3177645
6,247.268,1742510823.3177645
7,256.194,1742510823.3177645
0,245.136,1742510823.3679104
1,244.326,1742510823.3679104
2,248.846,1742510823.3679104
3,245.716,1742510823.3679104
4,241.57,1742510823.3679104
5,248.766,1742510823.3679104
6,247.268,1742510823.3679104
7,256.194,1742510823.3679104
0,245.136,1742510823.4180477
1,244.222,1742510823.4180477
2,248.846,1742510823.4180477
3,245.716,1742510823.4180477
4,239.219,1742510823.4180477
5,248.817,1742510823.4180477
6,244.777,1742510823.4180477
7,256.255,1742510823.4180477
0,245.174,1742510823.4681726
1,244.222,1742510823.4681726
2,240.962,1742510823.4681726
3,238.738,1742510823.4681726
4,239.219,1742510823.4681726
5,248.817,1742510823.4681726
6,244.777,1742510823.4681726
7,256.255,1742510823.4681726
0,245.174,1742510823.5182984
1,228.618,1742510823.5182984
2,240.962,1742510823.5182984
3,238.738,1742510823.5182984
4,236.961,1742510823.5182984
5,238.278,1742510823.5182984
6,236.542,1742510823.5182984
7,233.751,1742510823.5182984
0,224.569,1742510823.5684352
1,228.618,1742510823.5684352
2,216.618,1742510823.5684352
3,215.555,1742510823.5684352
4,236.961,1742510823.5684352
5,238.278,1742510823.5684352
6,236.542,1742510823.5684352
7,233.751,1742510823.5684352
0,224.569,1742510823.6185756
1,204.776,1742510823.6185756
2,216.618,1742510823.6185756
3,215.555,1742510823.6185756
4,212.026,1742510823.6185756
5,214.569,1742510823.6185756
6,211.24,1742510823.6185756
7,208.528,1742510823.6185756
0,201.427,1742510823.6687124
1,204.776,1742510823.6687124
2,194.689,1742510823.6687124
3,191.31,1742510823.6687124
4,212.026,1742510823.6687124
5,214.569,1742510823.6687124
6,211.24,1742510823.6687124
7,208.528,1742510823.6687124
0,201.427,1742510823.7188404
1,184.302,1742510823.7188404
2,194.689,1742510823.7188404
3,191.31,1742510823.7188404
4,189.512,1742510823.7188404
5,190.554,1742510823.7188404
6,187.896,1742510823.7188404
7,183.19,1742510823.7188404
0,177.655,1742510823.7690158
1,184.302,1742510823.7690158
2,166.616,1742510823.7690158
3,165.057,1742510823.7690158
4,189.512,1742510823.7690158
5,190.554,1742510823.7690158
6,187.896,1742510823.7690158
7,183.19,1742510823.7690158
0,177.655,1742510823.8192637
1,159.17,1742510823.8192637
2,166.616,1742510823.8192637
3,165.057,1742510823.8192637
4,165.487,1742510823.8192637
5,165.737,1742510823.8192637
6,159.379,1742510823.8192637
7,183.19,1742510823.8192637
0,143.847,1742510823.8694053
1,159.17,1742510823.8694053
2,141.071,1742510823.8694053
3,139.456,1742510823.8694053
4,165.487,1742510823.8694053
5,165.737,1742510823.8694053
6,159.379,1742510823.8694053
7,157.142,1742510823.8694053
0,143.847,1742510823.9195557
1,134.509,1742510823.9195557
2,141.071,1742510823.9195557
3,139.456,1742510823.9195557
4,141.112,1742510823.9195557
5,141.599,1742510823.9195557
6,127.664,1742510823.9195557
7,157.142,1742510823.9195557
0,121.612,1742510823.9697099
1,134.509,1742510823.9697099
2,122.703,1742510823.9697099
3,119.338,1742510823.9697099
4,141.112,1742510823.9697099
5,141.599,1742510823.9697099
6,127.664,1742510823.9697099
7,130.898,1742510823.9697099
0,121.612,1742510824.0198474
1,117.705,1742510824.0198474
2,122.703,1742510824.0198474
3,119.338,1742510824.0198474
4,118.574,1742510824.0198474
5,121.865,1742510824.0198474
6,118.146,1742510824.0198474
7,130.898,1742510824.0198474
0,121.348,1742510824.070043
1,117.705,1742510824.070043
2,122.184,1742510824.070043
3,119.229,1742510824.070043
4,118.574,1742510824.070043
5,121.865,1742510824.070043
6,118.146,1742510824.070043
7,126.211,1742510824.070043
0,121.348,1742510824.1201792
1,117.577,1742510824.1201792
2,122.184,1742510824.1201792
3,119.229,1742510824.1201792
4,118.405,1742510824.1201792
5,121.699,1742510824.1201792
6,118.067,1742510824.1201792
7,126.211,1742510824.1201792
0,121.28,1742510824.1703203
1,117.577,1742510824.1703203
2,122.184,1742510824.1703203
3,119.241,1742510824.1703203
4,118.405,1742510824.1703203
5,121.699,1742510824.1703203
6,118.067,1742510824.1703203
7,126.154,1742510824.1703203
0,121.28,1742510824.2204795
1,117.638,1742510824.2204795
2,122.05,1742510824.2204795
3,119.241,1742510824.2204795
4,118.319,1742510824.2204795
5,121.577,1742510824.2204795
6,117.993,1742510824.2204795
7,126.144,1742510824.2204795
0,121.198,1742510824.2706175
1,117.638,1742510824.2706175
2,122.05,1742510824.2706175
3,119.248,1742510824.2706175
4,118.319,1742510824.2706175
5,121.577,1742510824.2706175
6,117.993,1742510824.2706175
7,126.144,1742510824.2706175
0,121.198,1742510824.3207557
1,117.436,1742510824.3207557
2,121.946,1742510824.3207557
3,119.248,1742510824.3207557
4,118.26,1742510824.3207557
5,121.509,1742510824.3207557
6,117.944,1742510824.3207557
