GPU_ID,Power_Usage_W,Timestamp
3,177.617,1742510997.1561408
4,161.357,1742510997.1561408
5,181.818,1742510997.1561408
6,167.257,1742510997.1561408
7,172.38,1742510997.1561408
0,182.039,1742510997.2062683
1,175.269,1742510997.2062683
2,175.648,1742510997.2062683
3,177.617,1742510997.2062683
4,184.368,1742510997.2062683
5,181.818,1742510997.2062683
6,191.322,1742510997.2062683
7,197.798,1742510997.2062683
0,207.369,1742510997.2563908
1,199.919,1742510997.2563908
2,201.133,1742510997.2563908
3,202.779,1742510997.2563908
4,184.368,1742510997.2563908
5,206.047,1742510997.2563908
6,191.322,1742510997.2563908
7,197.798,1742510997.2563908
0,207.369,1742510997.306528
1,199.919,1742510997.306528
2,201.133,1742510997.306528
3,202.779,1742510997.306528
4,207.7,1742510997.306528
5,206.047,1742510997.306528
6,216.988,1742510997.306528
7,223.931,1742510997.306528
0,223.169,1742510997.3566635
1,215.457,1742510997.3566635
2,221.277,1742510997.3566635
3,220.41,1742510997.3566635
4,207.7,1742510997.3566635
5,220.023,1742510997.3566635
6,216.988,1742510997.3566635
7,223.931,1742510997.3566635
0,223.169,1742510997.4067893
1,215.457,1742510997.4067893
2,221.277,1742510997.4067893
3,220.41,1742510997.4067893
4,213.969,1742510997.4067893
5,220.023,1742510997.4067893
6,216.118,1742510997.4067893
7,224.117,1742510997.4067893
0,223.242,1742510997.456925
1,213.665,1742510997.456925
2,221.412,1742510997.456925
3,220.41,1742510997.456925
4,213.969,1742510997.456925
5,220.023,1742510997.456925
6,216.118,1742510997.456925
7,224.117,1742510997.456925
0,223.242,1742510997.5070496
1,213.665,1742510997.5070496
2,221.412,1742510997.5070496
3,220.41,1742510997.5070496
4,214.114,1742510997.5070496
5,221.804,1742510997.5070496
6,218.1,1742510997.5070496
7,224.213,1742510997.5070496
0,223.346,1742510997.557185
1,213.57,1742510997.557185
2,221.511,1742510997.557185
3,218.536,1742510997.557185
4,214.114,1742510997.557185
5,221.804,1742510997.557185
6,218.1,1742510997.557185
7,224.213,1742510997.557185
0,223.346,1742510997.6073096
1,213.57,1742510997.6073096
2,221.511,1742510997.6073096
3,218.536,1742510997.6073096
4,214.229,1742510997.6073096
5,222.176,1742510997.6073096
6,218.137,1742510997.6073096
7,226.303,1742510997.6073096
0,223.397,1742510997.6574457
1,213.709,1742510997.6574457
2,221.613,1742510997.6574457
3,218.586,1742510997.6574457
4,214.229,1742510997.6574457
5,222.176,1742510997.6574457
6,218.137,1742510997.6574457
7,226.303,1742510997.6574457
0,223.397,1742510997.7075708
1,213.709,1742510997.7075708
2,221.613,1742510997.7075708
3,218.586,1742510997.7075708
4,214.26,1742510997.7075708
5,222.182,1742510997.7075708
6,218.164,1742510997.7075708
7,224.359,1742510997.7075708
0,223.409,1742510997.7577178
1,213.608,1742510997.7577178
2,221.687,1742510997.7577178
3,218.64,1742510997.7577178
4,214.26,1742510997.7577178
5,222.182,1742510997.7577178
6,218.164,1742510997.7577178
7,224.359,1742510997.7577178
0,223.409,1742510997.8078566
1,213.608,1742510997.8078566
2,221.687,1742510997.8078566
3,218.64,1742510997.8078566
4,214.296,1742510997.8078566
5,222.231,1742510997.8078566
6,218.215,1742510997.8078566
7,226.388,1742510997.8078566
0,221.391,1742510997.8579917
1,213.742,1742510997.8579917
2,221.753,1742510997.8579917
3,218.669,1742510997.8579917
4,214.296,1742510997.8579917
5,222.231,1742510997.8579917
6,218.215,1742510997.8579917
7,226.388,1742510997.8579917
0,221.391,1742510997.9081287
1,213.742,1742510997.9081287
2,221.753,1742510997.9081287
3,218.669,1742510997.9081287
4,214.333,1742510997.9081287
5,222.24,1742510997.9081287
6,216.249,1742510997.9081287
7,225.876,1742510997.9081287
0,215.293,1742510997.9582562
1,203.134,1742510997.9582562
2,211.848,1742510997.9582562
3,214.407,1742510997.9582562
4,214.333,1742510997.9582562
5,222.24,1742510997.9582562
6,216.249,1742510997.9582562
7,225.876,1742510997.9582562
0,215.293,1742510998.0084553
1,203.134,1742510998.0084553
2,211.848,1742510998.0084553
3,214.407,1742510998.0084553
4,199.426,1742510998.0084553
5,201.914,1742510998.0084553
6,192.612,1742510998.0084553
7,206.537,1742510998.0084553
0,189.994,1742510998.0585945
1,179.747,1742510998.0585945
2,186.984,1742510998.0585945
3,190.398,1742510998.0585945
4,199.426,1742510998.0585945
5,201.914,1742510998.0585945
6,192.612,1742510998.0585945
7,206.537,1742510998.0585945
0,189.994,1742510998.1087303
1,179.747,1742510998.1087303
2,186.984,1742510998.1087303
3,190.398,1742510998.1087303
4,175.752,1742510998.1087303
5,177.799,1742510998.1087303
6,171.004,1742510998.1087303
7,182.529,1742510998.1087303
0,164.866,1742510998.1588795
1,156.09,1742510998.1588795
2,162.462,1742510998.1588795
3,161.45,1742510998.1588795
4,175.752,1742510998.1588795
5,177.799,1742510998.1588795
6,171.004,1742510998.1588795
7,182.529,1742510998.1588795
0,164.866,1742510998.209015
1,156.09,1742510998.209015
2,162.462,1742510998.209015
3,161.45,1742510998.209015
4,153.098,1742510998.209015
5,152.976,1742510998.209015
6,142.644,1742510998.209015
7,158.081,1742510998.209015
0,139.887,1742510998.259137
1,131.997,1742510998.259137
2,137.939,1742510998.259137
3,140.187,1742510998.259137
4,153.098,1742510998.259137
5,152.976,1742510998.259137
6,142.644,1742510998.259137
7,158.081,1742510998.259137
0,139.887,1742510998.3092723
1,131.997,1742510998.3092723
2,137.939,1742510998.3092723
3,140.187,1742510998.3092723
4,130.205,1742510998.3092723
5,128.264,1742510998.3092723
6,122.438,1742510998.3092723
7,132.775,1742510998.3092723
0,120.268,1742510998.3594077
1,131.997,1742510998.3594077
2,121.886,1742510998.3594077
3,118.881,1742510998.3594077
4,130.205,1742510998.3594077
5,128.264,1742510998.3594077
6,122.438,1742510998.3594077
7,132.775,1742510998.3594077
0,120.268,1742510998.4095426
1,116.717,1742510998.4095426
2,121.886,1742510998.4095426
3,118.881,1742510998.4095426
4,117.784,1742510998.4095426
5,120.626,1742510998.4095426
6,117.353,1742510998.4095426
7,123.444,1742510998.4095426
0,120.124,1742510998.4596777
1,116.717,1742510998.4596777
2,121.888,1742510998.4596777
3,118.627,1742510998.4596777
4,117.784,1742510998.4596777
5,120.626,1742510998.4596777
6,117.353,1742510998.4596777
7,123.444,1742510998.4596777
0,120.124,1742510998.5098274
1,116.604,1742510998.5098274
2,121.888,1742510998.5098274
3,118.627,1742510998.5098274
4,117.664,1742510998.5098274
5,120.554,1742510998.5098274
6,117.34,1742510998.5098274
7,123.37,1742510998.5098274
0,120.038,1742510998.5599535
1,116.604,1742510998.5599535
2,121.775,1742510998.5599535
3,118.592,1742510998.5599535
4,117.664,1742510998.5599535
5,120.554,1742510998.5599535
6,117.34,1742510998.5599535
7,123.37,1742510998.5599535
0,120.038,1742510998.610077
1,116.661,1742510998.610077
2,121.775,1742510998.610077
3,118.592,1742510998.610077
4,117.563,1742510998.610077
5,120.468,1742510998.610077
6,117.297,1742510998.610077
7,123.29,1742510998.610077
0,120.005,1742510998.6602018
1,116.661,1742510998.6602018
2,121.698,1742510998.6602018
3,118.545,1742510998.6602018
4,117.563,1742510998.6602018
5,120.468,1742510998.6602018
6,117.297,1742510998.6602018
7,123.29,1742510998.6602018
0,120.005,1742510998.710328
1,116.526,1742510998.710328
2,121.698,1742510998.710328
3,118.545,1742510998.710328
4,117.523,1742510998.710328
5,120.454,1742510998.710328
6,117.259,1742510998.710328
7,123.236,1742510998.710328
0,119.973,1742510998.7604635
1,116.526,1742510998.7604635
2,121.623,1742510998.7604635
3,118.499,1742510998.7604635
4,117.523,1742510998.7604635
5,120.454,1742510998.7604635
6,117.259,1742510998.7604635
7,123.236,1742510998.7604635
0,119.973,1742510998.810649
1,116.654,1742510998.810649
2,121.623,1742510998.810649
3,118.499,1742510998.810649
4,117.506,1742510998.810649
5,120.396,1742510998.810649
6,117.206,1742510998.810649
7,123.203,1742510998.810649
0,119.954,1742510998.8607836
1,116.654,1742510998.8607836
2,121.544,1742510998.8607836
3,118.459,1742510998.8607836
4,117.506,1742510998.8607836
5,120.396,1742510998.8607836
6,117.206,1742510998.8607836
7,123.203,1742510998.8607836
0,119.954,1742510998.9109097
1,116.499,1742510998.9109097
2,121.544,1742510998.9109097
3,118.459,1742510998.9109097
4,117.464,1742510998.9109097
5,120.415,1742510998.9109097
6,117.186,1742510998.9109097
7,123.171,1742510998.9109097
0,119.978,1742510998.9610496
1,116.499,1742510998.9610496
2,121.497,1742510998.9610496
3,118.449,1742510998.9610496
4,117.464,1742510998.9610496
5,120.415,1742510998.9610496
6,117.186,1742510998.9610496
7,123.171,1742510998.9610496
0,119.978,1742510999.0111866
1,116.606,1742510999.0111866
2,121.497,1742510999.0111866
3,118.449,1742510999.0111866
4,117.46,1742510999.0111866
5,120.369,1742510999.0111866
6,117.158,1742510999.0111866
7,123.145,1742510999.0111866
0,119.943,1742510999.0613215
1,116.606,1742510999.0613215
2,121.438,1742510999.0613215
3,118.449,1742510999.0613215
4,117.46,1742510999.0613215
5,120.369,1742510999.0613215
6,117.158,1742510999.0613215
7,123.145,1742510999.0613215
0,119.943,1742510999.1114576
1,116.531,1742510999.1114576
2,121.438,1742510999.1114576
3,118.449,1742510999.1114576
4,117.412,1742510999.1114576
5,120.372,1742510999.1114576
6,117.159,1742510999.1114576
7,123.136,1742510999.1114576
0,119.933,1742510999.1615818
1,116.531,1742510999.1615818
2,121.419,1742510999.1615818
3,118.436,1742510999.1615818
4,117.412,1742510999.1615818
5,120.372,1742510999.1615818
6,117.159,1742510999.1615818
7,123.136,1742510999.1615818
0,119.933,1742510999.211718
1,116.585,1742510999.211718
2,121.419,1742510999.211718
3,118.436,1742510999.211718
4,117.392,1742510999.211718
5,120.336,1742510999.211718
6,117.147,1742510999.211718
7,123.116,1742510999.211718
0,119.929,1742510999.26185
1,116.585,1742510999.26185
2,121.412,1742510999.26185
3,118.426,1742510999.26185
4,117.392,1742510999.26185
5,120.336,1742510999.26185
6,117.147,1742510999.26185
7,123.116,1742510999.26185
0,119.929,1742510999.3119879
1,116.534,1742510999.3119879
2,121.412,1742510999.3119879
3,118.426,1742510999.3119879
4,117.324,1742510999.3119879
5,120.369,1742510999.3119879
6,117.133,1742510999.3119879
7,123.107,1742510999.3119879
0,121.286,1742510999.3621461
1,116.534,1742510999.3621461
2,122.238,1742510999.3621461
3,118.481,1742510999.3621461
4,117.324,1742510999.3621461
5,120.369,1742510999.3621461
6,117.133,1742510999.3621461
7,123.107,1742510999.3621461
0,121.286,1742510999.4122734
1,121.464,1742510999.4122734
2,122.238,1742510999.4122734
3,118.481,1742510999.4122734
4,122.803,1742510999.4122734
5,125.742,1742510999.4122734
6,117.133,1742510999.4122734
7,137.505,1742510999.4122734
0,145.626,1742510999.462399
1,121.464,1742510999.462399
2,145.718,1742510999.462399
3,142.58,1742510999.462399
4,122.803,1742510999.462399
5,125.742,1742510999.462399
6,132.719,1742510999.462399
7,137.505,1742510999.462399
0,145.626,1742510999.5125363
1,144.644,1742510999.5125363
2,145.718,1742510999.5125363
3,142.58,1742510999.5125363
4,147.971,1742510999.5125363
5,151.062,1742510999.5125363
6,132.719,1742510999.5125363
7,161.617,1742510999.5125363
0,170.239,1742510999.5626686
1,144.644,1742510999.5626686
2,170.363,1742510999.5626686
3,167.375,1742510999.5626686
4,147.971,1742510999.5626686
5,151.062,1742510999.5626686
6,156.752,1742510999.5626686
7,161.617,1742510999.5626686
0,170.239,1742510999.6127923
1,169.653,1742510999.6127923
2,170.363,1742510999.6127923
3,167.375,1742510999.6127923
4,171.402,1742510999.6127923
5,176.307,1742510999.6127923
6,156.752,1742510999.6127923
7,185.649,1742510999.6127923
0,195.73,1742510999.6629288
1,169.653,1742510999.6629288
2,195.003,1742510999.6629288
3,192.015,1742510999.6629288
4,171.402,1742510999.6629288
5,176.307,1742510999.6629288
6,187.344,1742510999.6629288
7,185.649,1742510999.6629288
0,195.73,1742510999.713066
1,190.017,1742510999.713066
2,195.003,1742510999.713066
3,192.015,1742510999.713066
4,191.417,1742510999.713066
5,197.252,1742510999.713066
6,187.344,1742510999.713066
7,199.183,1742510999.713066
0,197.744,1742510999.7631896
1,190.017,1742510999.7631896
2,197.775,1742510999.7631896
3,195.788,1742510999.7631896
4,191.417,1742510999.7631896
5,197.252,1742510999.7631896
6,190.788,1742510999.7631896
7,199.183,1742510999.7631896
0,197.744,1742510999.813326
1,190.181,1742510999.813326
2,197.775,1742510999.813326
3,195.788,1742510999.813326
4,190.171,1742510999.813326
5,197.368,1742510999.813326
6,190.788,1742510999.813326
7,199.222,1742510999.813326
0,197.756,1742510999.86345
1,190.181,1742510999.86345
2,196.285,1742510999.86345
3,194.259,1742510999.86345
4,190.171,1742510999.86345
5,197.368,1742510999.86345
6,192.281,1742510999.86345
7,199.222,1742510999.86345
0,197.756,1742510999.9135852
1,190.343,1742510999.9135852
2,196.285,1742510999.9135852
3,194.259,1742510999.9135852
4,191.702,1742510999.9135852
5,195.878,1742510999.9135852
6,192.281,1742510999.9135852
7,199.37,1742510999.9135852
0,197.771,1742510999.9637613
1,190.343,1742510999.9637613
2,196.289,1742510999.9637613
3,194.284,1742510999.9637613
4,191.702,1742510999.9637613
5,195.878,1742510999.9637613
6,190.958,1742510999.9637613
7,199.37,1742510999.9637613
0,197.771,1742511000.0138972
1,191.719,1742511000.0138972
2,196.289,1742511000.0138972
3,194.284,1742511000.0138972
4,191.748,1742511000.0138972
5,197.454,1742511000.0138972
6,190.958,1742511000.0138972
7,199.433,1742511000.0138972
0,197.81,1742511000.0640223
1,191.719,1742511000.0640223
2,196.259,1742511000.0640223
3,195.849,1742511000.0640223
4,191.748,1742511000.0640223
5,197.454,1742511000.0640223
6,190.971,1742511000.0640223
7,199.433,1742511000.0640223
0,197.81,1742511000.1141586
1,191.882,1742511000.1141586
2,196.259,1742511000.1141586
3,195.849,1742511000.1141586
4,191.78,1742511000.1141586
5,197.458,1742511000.1141586
6,190.971,1742511000.1141586
7,199.446,1742511000.1141586
0,197.822,1742511000.1642935
1,191.882,1742511000.1642935
2,197.724,1742511000.1642935
3,194.326,1742511000.1642935
4,191.78,1742511000.1642935
5,197.458,1742511000.1642935
6,191.029,1742511000.1642935
7,199.446,1742511000.1642935
0,197.822,1742511000.21443
1,190.327,1742511000.21443
2,197.724,1742511000.21443
3,194.326,1742511000.21443
4,191.801,1742511000.21443
5,197.491,1742511000.21443
6,191.029,1742511000.21443
7,199.489,1742511000.21443
0,197.842,1742511000.264557
1,190.327,1742511000.264557
2,197.68,1742511000.264557
3,194.343,1742511000.264557
4,191.801,1742511000.264557
5,197.491,1742511000.264557
6,192.494,1742511000.264557
7,199.489,1742511000.264557
0,197.842,1742511000.3146954
1,190.396,1742511000.3146954
2,197.68,1742511000.3146954
3,194.343,1742511000.3146954
4,191.862,1742511000.3146954
5,197.484,1742511000.3146954
6,192.494,1742511000.3146954
7,198.027,1742511000.3146954
0,193.075,1742511000.3648305
1,190.396,1742511000.3648305
2,196.127,1742511000.3648305
3,194.375,1742511000.3648305
4,191.862,1742511000.3648305
5,197.484,1742511000.3648305
6,190.267,1742511000.3648305
7,198.027,1742511000.3648305
0,193.075,1742511000.4149544
1,186.912,1742511000.4149544
2,196.127,1742511000.4149544
3,194.375,1742511000.4149544
4,182.273,1742511000.4149544
5,187.714,1742511000.4149544
6,190.267,1742511000.4149544
7,189.083,1742511000.4149544
0,171.137,1742511000.465091
1,186.912,1742511000.465091
2,177.975,1742511000.465091
3,177.981,1742511000.465091
4,182.273,1742511000.465091
5,187.714,1742511000.465091
6,165.938,1742511000.465091
7,189.083,1742511000.465091
0,171.137,1742511000.5152273
1,163.237,1742511000.5152273
2,177.975,1742511000.5152273
3,177.981,1742511000.5152273
4,157.502,1742511000.5152273
5,162.732,1742511000.5152273
6,165.938,1742511000.5152273
7,164.834,1742511000.5152273
0,150.401,1742511000.5653636
1,163.237,1742511000.5653636
2,150.783,1742511000.5653636
3,154.892,1742511000.5653636
4,157.502,1742511000.5653636
5,162.732,1742511000.5653636
6,149.447,1742511000.5653636
7,164.834,1742511000.5653636
0,150.401,1742511000.6154914
1,145.027,1742511000.6154914
2,150.783,1742511000.6154914
3,154.892,1742511000.6154914
4,146.615,1742511000.6154914
5,150.529,1742511000.6154914
6,149.447,1742511000.6154914
7,153.949,1742511000.6154914
0,153.407,1742511000.6656272
1,145.027,1742511000.6656272
2,156.422,1742511000.6656272
3,154.037,1742511000.6656272
4,146.615,1742511000.6656272
5,150.529,1742511000.6656272
6,147.582,1742511000.6656272
7,153.949,1742511000.6656272
0,153.407,1742511000.7157714
1,151.805,1742511000.7157714
2,156.422,1742511000.7157714
3,154.037,1742511000.7157714
4,154.353,1742511000.7157714
5,158.085,1742511000.7157714
6,147.582,1742511000.7157714
7,171.278,1742511000.7157714
0,176.561,1742511000.765927
1,151.805,1742511000.765927
2,171.228,1742511000.765927
3,168.897,1742511000.765927
4,154.353,1742511000.765927
5,158.085,1742511000.765927
6,171.651,1742511000.765927
7,171.278,1742511000.765927
0,176.561,1742511000.816053
1,174.85,1742511000.816053
2,171.228,1742511000.816053
3,168.897,1742511000.816053
4,177.514,1742511000.816053
5,182.25,1742511000.816053
6,171.651,1742511000.816053
7,171.278,1742511000.816053
0,202.611,1742511000.866178
1,174.85,1742511000.866178
2,194.762,1742511000.866178
3,194.665,1742511000.866178
4,177.514,1742511000.866178
5,182.25,1742511000.866178
6,194.59,1742511000.866178
7,195.018,1742511000.866178
0,202.611,1742511000.916303
1,199.698,1742511000.916303
2,194.762,1742511000.916303
3,194.665,1742511000.916303
4,202.199,1742511000.916303
5,208.624,1742511000.916303
6,194.59,1742511000.916303
7,195.018,1742511000.916303
0,228.623,1742511000.966439
1,199.698,1742511000.966439
2,221.616,1742511000.966439
3,219.926,1742511000.966439
4,202.199,1742511000.966439
5,208.624,1742511000.966439
6,221.202,1742511000.966439
7,222.398,1742511000.966439
0,228.623,1742511001.016594
1,223.799,1742511001.016594
2,221.616,1742511001.016594
3,219.926,1742511001.016594
4,224.523,1742511001.016594
5,234.365,1742511001.016594
6,221.202,1742511001.016594
7,222.398,1742511001.016594
0,257.189,1742511001.0667307
1,223.799,1742511001.0667307
2,250.906,1742511001.0667307
3,250.015,1742511001.0667307
4,224.523,1742511001.0667307
5,234.365,1742511001.0667307
6,246.501,1742511001.0667307
7,247.341,1742511001.0667307
0,257.189,1742511001.1168709
1,248.559,1742511001.1168709
2,250.906,1742511001.1168709
3,250.015,1742511001.1168709
4,251.555,1742511001.1168709
5,259.93,1742511001.1168709
6,246.501,1742511001.1168709
7,247.341,1742511001.1168709
0,282.321,1742511001.1670072
1,248.559,1742511001.1670072
2,276.225,1742511001.1670072
3,275.053,1742511001.1670072
4,251.555,1742511001.1670072
5,259.93,1742511001.1670072
6,272.37,1742511001.1670072
7,273.048,1742511001.1670072
0,282.321,1742511001.2171361
1,271.011,1742511001.2171361
2,276.225,1742511001.2171361
3,275.053,1742511001.2171361
4,275.986,1742511001.2171361
5,284.64,1742511001.2171361
6,272.37,1742511001.2171361
7,273.048,1742511001.2171361
0,304.724,1742511001.2672691
1,271.011,1742511001.2672691
2,301.36,1742511001.2672691
3,300.601,1742511001.2672691
4,275.986,1742511001.2672691
5,284.64,1742511001.2672691
6,293.761,1742511001.2672691
7,297.649,1742511001.2672691
0,304.724,1742511001.3173962
1,296.034,1742511001.3173962
2,301.36,1742511001.3173962
3,300.601,1742511001.3173962
4,301.094,1742511001.3173962
5,310.704,1742511001.3173962
6,293.761,1742511001.3173962
7,297.649,1742511001.3173962
0,330.83,1742511001.3675213
1,296.034,1742511001.3675213
2,327.04,1742511001.3675213
3,326.325,1742511001.3675213
4,301.094,1742511001.3675213
5,310.704,1742511001.3675213
6,322.183,1742511001.3675213
7,322.881,1742511001.3675213
0,330.83,1742511001.4176807
1,316.022,1742511001.4176807
2,327.04,1742511001.4176807
3,326.325,1742511001.4176807
4,325.826,1742511001.4176807
5,336.538,1742511001.4176807
6,322.183,1742511001.4176807
7,322.881,1742511001.4176807
0,357.022,1742511001.4678187
1,316.022,1742511001.4678187
2,351.548,1742511001.4678187
3,351.612,1742511001.4678187
4,325.826,1742511001.4678187
5,336.538,1742511001.4678187
6,342.923,1742511001.4678187
7,347.366,1742511001.4678187
0,357.022,1742511001.517954
1,340.929,1742511001.517954
2,351.548,1742511001.517954
3,351.612,1742511001.517954
4,350.072,1742511001.517954
5,357.489,1742511001.517954
6,342.923,1742511001.517954
7,347.366,1742511001.517954
0,380.697,1742511001.568104
1,340.929,1742511001.568104
2,370.529,1742511001.568104
3,373.026,1742511001.568104
4,350.072,1742511001.568104
5,357.489,1742511001.568104
6,369.256,1742511001.568104
7,372.094,1742511001.568104
0,380.697,1742511001.61827
1,360.715,1742511001.61827
2,370.529,1742511001.61827
3,373.026,1742511001.61827
4,361.905,1742511001.61827
5,375.2,1742511001.61827
6,369.256,1742511001.61827
7,372.094,1742511001.61827
0,380.697,1742511001.668406
1,360.715,1742511001.668406
2,372.105,1742511001.668406
3,374.351,1742511001.668406
4,361.905,1742511001.668406
5,375.2,1742511001.668406
6,370.296,1742511001.668406
7,375.938,1742511001.668406
0,381.034,1742511001.7185597
1,362.21,1742511001.7185597
2,372.105,1742511001.7185597
3,374.351,1742511001.7185597
4,362.814,1742511001.7185597
5,376.781,1742511001.7185597
6,370.296,1742511001.7185597
7,375.938,1742511001.7185597
0,381.034,1742511001.7686841
1,362.21,1742511001.7686841
2,371.928,1742511001.7686841
3,376.028,1742511001.7686841
4,362.814,1742511001.7686841
5,376.781,1742511001.7686841
6,371.888,1742511001.7686841
7,375.708,1742511001.7686841
0,378.358,1742511001.8188105
1,362.746,1742511001.8188105
2,371.928,1742511001.8188105
3,376.028,1742511001.8188105
4,362.988,1742511001.8188105
5,375.719,1742511001.8188105
6,371.888,1742511001.8188105
7,375.708,1742511001.8188105
0,378.358,1742511001.8690495
1,362.746,1742511001.8690495
2,373.154,1742511001.8690495
3,374.482,1742511001.8690495
4,362.988,1742511001.8690495
5,375.719,1742511001.8690495
6,371.274,1742511001.8690495
7,375.53,1742511001.8690495
0,374.126,1742511001.9191744
1,360.33,1742511001.9191744
2,373.154,1742511001.9191744
3,374.482,1742511001.9191744
4,360.803,1742511001.9191744
5,373.408,1742511001.9191744
6,371.274,1742511001.9191744
7,375.53,1742511001.9191744
0,374.126,1742511001.9693134
1,360.33,1742511001.9693134
2,372.381,1742511001.9693134
3,371.21,1742511001.9693134
4,360.803,1742511001.9693134
5,373.408,1742511001.9693134
6,368.761,1742511001.9693134
7,375.199,1742511001.9693134
0,371.846,1742511002.019496
1,360.263,1742511002.019496
2,372.381,1742511002.019496
3,371.21,1742511002.019496
4,356.629,1742511002.019496
5,370.213,1742511002.019496
6,368.761,1742511002.019496
7,375.199,1742511002.019496
0,371.846,1742511002.0696304
1,360.263,1742511002.0696304
2,370.396,1742511002.0696304
3,371.289,1742511002.0696304
4,356.629,1742511002.0696304
5,370.213,1742511002.0696304
6,368.844,1742511002.0696304
7,374.015,1742511002.0696304
0,369.528,1742511002.1197877
1,360.015,1742511002.1197877
2,370.396,1742511002.1197877
3,371.289,1742511002.1197877
4,355.815,1742511002.1197877
5,368.928,1742511002.1197877
6,368.844,1742511002.1197877
7,374.015,1742511002.1197877
0,369.528,1742511002.1699743
1,360.015,1742511002.1699743
2,370.534,1742511002.1699743
3,370.614,1742511002.1699743
4,355.815,1742511002.1699743
5,368.928,1742511002.1699743
6,367.752,1742511002.1699743
7,372.325,1742511002.1699743
0,368.488,1742511002.220115
1,360.58,1742511002.220115
2,370.534,1742511002.220115
3,370.614,1742511002.220115
4,354.248,1742511002.220115
5,367.581,1742511002.220115
6,367.752,1742511002.220115
7,372.325,1742511002.220115
0,368.488,1742511002.270296
1,360.58,1742511002.270296
2,369.876,1742511002.270296
3,370.324,1742511002.270296
4,354.248,1742511002.270296
5,367.581,1742511002.270296
6,366.901,1742511002.270296
7,372.703,1742511002.270296
0,367.986,1742511002.3204365
1,361.663,1742511002.3204365
2,369.876,1742511002.3204365
3,370.324,1742511002.3204365
4,354.529,1742511002.3204365
5,367.073,1742511002.3204365
6,366.901,1742511002.3204365
7,372.703,1742511002.3204365
0,367.986,1742511002.3705647
1,361.663,1742511002.3705647
2,368.474,1742511002.3705647
3,369.233,1742511002.3705647
4,354.529,1742511002.3705647
5,367.073,1742511002.3705647
6,366.595,1742511002.3705647
7,374.17,1742511002.3705647
0,366.848,1742511002.420691
1,362.672,1742511002.420691
2,368.474,1742511002.420691
3,369.233,1742511002.420691
4,353.897,1742511002.420691
5,366.917,1742511002.420691
6,366.595,1742511002.420691
7,374.17,1742511002.420691
0,366.848,1742511002.470827
1,362.672,1742511002.470827
2,367.661,1742511002.470827
3,369.246,1742511002.470827
4,353.897,1742511002.470827
5,366.917,1742511002.470827
6,367.037,1742511002.470827
7,376.85,1742511002.470827
0,366.166,1742511002.5209522
1,363.449,1742511002.5209522
2,367.661,1742511002.5209522
3,369.246,1742511002.5209522
4,352.072,1742511002.5209522
5,366.223,1742511002.5209522
6,367.037,1742511002.5209522
7,376.85,1742511002.5209522
0,366.166,1742511002.5710886
1,363.449,1742511002.5710886
2,366.525,1742511002.5710886
3,369.754,1742511002.5710886
4,352.072,1742511002.5710886
5,366.223,1742511002.5710886
6,367.037,1742511002.5710886
7,378.135,1742511002.5710886
0,366.754,1742511002.6212275
1,363.15,1742511002.6212275
2,366.525,1742511002.6212275
3,369.754,1742511002.6212275
4,353.716,1742511002.6212275
5,366.487,1742511002.6212275
6,366.059,1742511002.6212275
7,378.135,1742511002.6212275
0,366.754,1742511002.6713567
1,363.15,1742511002.6713567
2,365.936,1742511002.6713567
3,368.247,1742511002.6713567
4,353.716,1742511002.6713567
5,366.487,1742511002.6713567
6,366.059,1742511002.6713567
7,378.027,1742511002.6713567
0,366.443,1742511002.7214928
1,363.217,1742511002.7214928
2,365.936,1742511002.7214928
3,368.247,1742511002.7214928
4,352.221,1742511002.7214928
5,368.464,1742511002.7214928
6,364.518,1742511002.7214928
7,378.027,1742511002.7214928
0,366.443,1742511002.771617
1,363.217,1742511002.771617
2,366.945,1742511002.771617
3,367.41,1742511002.771617
4,352.221,1742511002.771617
5,368.464,1742511002.771617
6,364.518,1742511002.771617
7,379.777,1742511002.771617
0,368.1,1742511002.821753
1,365.704,1742511002.821753
2,366.945,1742511002.821753
3,367.41,1742511002.821753
4,354.432,1742511002.821753
5,368.227,1742511002.821753
6,364.393,1742511002.821753
7,379.777,1742511002.821753
0,368.1,1742511002.871899
1,365.704,1742511002.871899
2,365.824,1742511002.871899
3,367.449,1742511002.871899
4,354.432,1742511002.871899
5,368.227,1742511002.871899
6,364.393,1742511002.871899
7,379.579,1742511002.871899
0,370.306,1742511002.9220264
1,369.182,1742511002.9220264
2,365.824,1742511002.9220264
3,367.449,1742511002.9220264
4,355.641,1742511002.9220264
5,368.227,1742511002.9220264
6,366.057,1742511002.9220264
7,379.579,1742511002.9220264
0,370.306,1742511002.9721656
1,369.182,1742511002.9721656
2,366.615,1742511002.9721656
3,369.043,1742511002.9721656
4,355.641,1742511002.9721656
5,369.755,1742511002.9721656
6,366.057,1742511002.9721656
7,383.985,1742511002.9721656
0,373.159,1742511003.0222945
1,371.903,1742511003.0222945
2,366.615,1742511003.0222945
3,369.043,1742511003.0222945
4,360.26,1742511003.0222945
5,369.755,1742511003.0222945
6,368.109,1742511003.0222945
7,383.985,1742511003.0222945
0,373.159,1742511003.0724196
1,371.903,1742511003.0724196
2,368.891,1742511003.0724196
3,370.595,1742511003.0724196
4,360.26,1742511003.0724196
5,370.923,1742511003.0724196
6,368.109,1742511003.0724196
7,385.205,1742511003.0724196
0,375.377,1742511003.122543
