GPU_ID,Power_Usage_W,Timestamp
7,219.838,1742520157.5142832
0,205.323,1742520157.5644145
1,204.646,1742520157.5644145
2,201.259,1742520157.5644145
3,209.497,1742520157.5644145
4,200.537,1742520157.5644145
5,221.622,1742520157.5644145
6,207.822,1742520157.5644145
7,219.838,1742520157.5644145
0,205.323,1742520157.6145484
1,204.646,1742520157.6145484
2,201.259,1742520157.6145484
3,187.326,1742520157.6145484
4,200.537,1742520157.6145484
5,198.547,1742520157.6145484
6,207.822,1742520157.6145484
7,190.931,1742520157.6145484
0,179.545,1742520157.6646845
1,179.657,1742520157.6646845
2,176.258,1742520157.6646845
3,187.326,1742520157.6646845
4,175.395,1742520157.6646845
5,198.547,1742520157.6646845
6,181.937,1742520157.6646845
7,190.931,1742520157.6646845
0,179.545,1742520157.7148154
1,179.657,1742520157.7148154
2,176.258,1742520157.7148154
3,158.173,1742520157.7148154
4,175.395,1742520157.7148154
5,170.347,1742520157.7148154
6,181.937,1742520157.7148154
7,170.019,1742520157.7148154
0,153.975,1742520157.7649498
1,154.63,1742520157.7649498
2,151.366,1742520157.7649498
3,158.173,1742520157.7649498
4,151.81,1742520157.7649498
5,170.347,1742520157.7649498
6,156.985,1742520157.7649498
7,170.019,1742520157.7649498
0,153.975,1742520157.8150818
1,154.63,1742520157.8150818
2,151.366,1742520157.8150818
3,137.543,1742520157.8150818
4,151.81,1742520157.8150818
5,144.981,1742520157.8150818
6,156.985,1742520157.8150818
7,144.892,1742520157.8150818
0,128.869,1742520157.8652163
1,123.274,1742520157.8652163
2,126.271,1742520157.8652163
3,137.543,1742520157.8652163
4,127.096,1742520157.8652163
5,144.981,1742520157.8652163
6,132.207,1742520157.8652163
7,144.892,1742520157.8652163
0,128.869,1742520157.9153504
1,123.274,1742520157.9153504
2,126.271,1742520157.9153504
3,119.651,1742520157.9153504
4,127.096,1742520157.9153504
5,123.906,1742520157.9153504
6,132.207,1742520157.9153504
7,127.131,1742520157.9153504
0,122.293,1742520157.9654863
1,118.641,1742520157.9654863
2,123.091,1742520157.9654863
3,119.651,1742520157.9654863
4,119.295,1742520157.9654863
5,123.906,1742520157.9654863
6,117.358,1742520157.9654863
7,127.131,1742520157.9654863
0,122.293,1742520158.0156214
1,118.641,1742520158.0156214
2,123.091,1742520158.0156214
3,119.537,1742520158.0156214
4,119.295,1742520158.0156214
5,122.636,1742520158.0156214
6,117.358,1742520158.0156214
7,126.969,1742520158.0156214
0,122.178,1742520158.0657575
1,118.622,1742520158.0657575
2,122.893,1742520158.0657575
3,119.537,1742520158.0657575
4,119.201,1742520158.0657575
5,122.636,1742520158.0657575
6,117.233,1742520158.0657575
7,126.969,1742520158.0657575
0,122.178,1742520158.1158924
1,118.622,1742520158.1158924
2,122.893,1742520158.1158924
3,119.485,1742520158.1158924
4,119.201,1742520158.1158924
5,122.492,1742520158.1158924
6,117.233,1742520158.1158924
7,126.901,1742520158.1158924
0,122.069,1742520158.166025
1,118.402,1742520158.166025
2,122.731,1742520158.166025
3,119.485,1742520158.166025
4,119.095,1742520158.166025
5,122.492,1742520158.166025
6,117.137,1742520158.166025
7,126.901,1742520158.166025
0,122.069,1742520158.2161574
1,118.402,1742520158.2161574
2,122.731,1742520158.2161574
3,119.464,1742520158.2161574
4,119.095,1742520158.2161574
5,122.403,1742520158.2161574
6,117.137,1742520158.2161574
7,126.869,1742520158.2161574
0,121.988,1742520158.2662888
1,118.442,1742520158.2662888
2,122.58,1742520158.2662888
3,119.464,1742520158.2662888
4,119.047,1742520158.2662888
5,122.403,1742520158.2662888
6,117.083,1742520158.2662888
7,126.869,1742520158.2662888
0,121.988,1742520158.3164232
1,118.442,1742520158.3164232
2,122.58,1742520158.3164232
3,119.481,1742520158.3164232
4,119.047,1742520158.3164232
5,122.343,1742520158.3164232
6,117.083,1742520158.3164232
7,126.835,1742520158.3164232
0,121.939,1742520158.3665593
1,118.305,1742520158.3665593
2,122.455,1742520158.3665593
3,119.481,1742520158.3665593
4,118.975,1742520158.3665593
5,122.343,1742520158.3665593
6,116.999,1742520158.3665593
7,126.835,1742520158.3665593
0,121.939,1742520158.4167078
1,118.305,1742520158.4167078
2,122.455,1742520158.4167078
3,119.478,1742520158.4167078
4,118.975,1742520158.4167078
5,122.255,1742520158.4167078
6,116.999,1742520158.4167078
7,126.817,1742520158.4167078
0,121.888,1742520158.4668388
1,118.324,1742520158.4668388
2,122.383,1742520158.4668388
3,119.478,1742520158.4668388
4,118.947,1742520158.4668388
5,122.255,1742520158.4668388
6,116.935,1742520158.4668388
7,126.817,1742520158.4668388
0,121.888,1742520158.5169587
1,118.324,1742520158.5169587
2,122.383,1742520158.5169587
3,119.509,1742520158.5169587
4,118.947,1742520158.5169587
5,122.23,1742520158.5169587
6,116.935,1742520158.5169587
7,126.815,1742520158.5169587
0,121.849,1742520158.5670905
1,118.293,1742520158.5670905
2,122.284,1742520158.5670905
3,119.509,1742520158.5670905
4,118.888,1742520158.5670905
5,122.23,1742520158.5670905
6,116.869,1742520158.5670905
7,126.815,1742520158.5670905
0,121.849,1742520158.6172242
1,118.293,1742520158.6172242
2,122.284,1742520158.6172242
3,119.53,1742520158.6172242
4,118.888,1742520158.6172242
5,122.177,1742520158.6172242
6,116.869,1742520158.6172242
7,126.816,1742520158.6172242
0,121.815,1742520158.6673486
1,118.198,1742520158.6673486
2,122.192,1742520158.6673486
3,119.53,1742520158.6673486
4,118.848,1742520158.6673486
5,122.177,1742520158.6673486
6,116.836,1742520158.6673486
7,126.816,1742520158.6673486
0,121.815,1742520158.7174797
1,118.198,1742520158.7174797
2,122.192,1742520158.7174797
3,119.557,1742520158.7174797
4,118.848,1742520158.7174797
5,122.15,1742520158.7174797
6,116.836,1742520158.7174797
7,126.789,1742520158.7174797
0,121.778,1742520158.7676077
1,118.252,1742520158.7676077
2,122.107,1742520158.7676077
3,119.557,1742520158.7676077
4,118.818,1742520158.7676077
5,122.15,1742520158.7676077
6,116.81,1742520158.7676077
7,126.789,1742520158.7676077
0,121.778,1742520158.8177376
1,118.252,1742520158.8177376
2,122.107,1742520158.8177376
3,119.57,1742520158.8177376
4,118.818,1742520158.8177376
5,122.089,1742520158.8177376
6,116.81,1742520158.8177376
7,126.762,1742520158.8177376
0,121.761,1742520158.8678699
1,118.096,1742520158.8678699
2,122.04,1742520158.8678699
3,119.57,1742520158.8678699
4,118.766,1742520158.8678699
5,122.089,1742520158.8678699
6,116.777,1742520158.8678699
7,126.762,1742520158.8678699
0,121.761,1742520158.9180002
1,118.096,1742520158.9180002
2,122.04,1742520158.9180002
3,119.544,1742520158.9180002
4,118.766,1742520158.9180002
5,122.097,1742520158.9180002
6,116.777,1742520158.9180002
7,126.721,1742520158.9180002
0,121.726,1742520158.9681315
1,118.183,1742520158.9681315
2,121.977,1742520158.9681315
3,119.544,1742520158.9681315
4,118.735,1742520158.9681315
5,122.097,1742520158.9681315
6,116.757,1742520158.9681315
7,126.721,1742520158.9681315
0,121.726,1742520159.0182493
1,118.183,1742520159.0182493
2,121.977,1742520159.0182493
3,119.506,1742520159.0182493
4,118.735,1742520159.0182493
5,122.057,1742520159.0182493
6,116.757,1742520159.0182493
7,126.699,1742520159.0182493
0,121.718,1742520159.068381
1,118.052,1742520159.068381
2,121.922,1742520159.068381
3,119.506,1742520159.068381
4,118.684,1742520159.068381
5,122.057,1742520159.068381
6,116.711,1742520159.068381
7,126.699,1742520159.068381
0,121.718,1742520159.1185422
1,118.052,1742520159.1185422
2,121.922,1742520159.1185422
3,119.489,1742520159.1185422
4,118.684,1742520159.1185422
5,122.047,1742520159.1185422
6,116.711,1742520159.1185422
7,126.688,1742520159.1185422
0,121.681,1742520159.1687179
1,118.127,1742520159.1687179
2,121.9,1742520159.1687179
3,119.489,1742520159.1687179
4,118.66,1742520159.1687179
5,122.047,1742520159.1687179
6,116.705,1742520159.1687179
7,126.688,1742520159.1687179
0,121.681,1742520159.2188487
1,118.127,1742520159.2188487
2,121.9,1742520159.2188487
3,119.476,1742520159.2188487
4,118.66,1742520159.2188487
5,121.97,1742520159.2188487
6,116.705,1742520159.2188487
7,126.688,1742520159.2188487
0,121.654,1742520159.2690194
1,118.054,1742520159.2690194
2,121.875,1742520159.2690194
3,119.476,1742520159.2690194
4,118.63,1742520159.2690194
5,121.97,1742520159.2690194
6,116.672,1742520159.2690194
7,126.638,1742520159.2690194
0,121.654,1742520159.3191507
1,118.054,1742520159.3191507
2,121.875,1742520159.3191507
3,119.442,1742520159.3191507
4,118.63,1742520159.3191507
5,121.969,1742520159.3191507
6,116.672,1742520159.3191507
7,126.638,1742520159.3191507
0,121.638,1742520159.3692696
1,118.054,1742520159.3692696
2,121.855,1742520159.3692696
3,119.442,1742520159.3692696
4,118.605,1742520159.3692696
5,121.969,1742520159.3692696
6,116.664,1742520159.3692696
7,126.624,1742520159.3692696
0,121.638,1742520159.4193878
1,118.054,1742520159.4193878
2,121.855,1742520159.4193878
3,119.442,1742520159.4193878
4,118.605,1742520159.4193878
5,121.936,1742520159.4193878
6,116.664,1742520159.4193878
7,126.624,1742520159.4193878
0,121.617,1742520159.4695225
1,118.039,1742520159.4695225
2,123.785,1742520159.4695225
3,119.43,1742520159.4695225
4,119.895,1742520159.4695225
5,121.936,1742520159.4695225
6,117.547,1742520159.4695225
7,126.61,1742520159.4695225
0,121.617,1742520159.5196517
1,118.039,1742520159.5196517
2,123.785,1742520159.5196517
3,119.43,1742520159.5196517
4,119.895,1742520159.5196517
5,137.501,1742520159.5196517
6,117.547,1742520159.5196517
7,126.61,1742520159.5196517
0,150.399,1742520159.5697727
1,141.624,1742520159.5697727
2,148.266,1742520159.5697727
3,141.532,1742520159.5697727
4,143.695,1742520159.5697727
5,137.501,1742520159.5697727
6,141.56,1742520159.5697727
7,149.199,1742520159.5697727
0,150.399,1742520159.6199055
1,141.624,1742520159.6199055
2,148.266,1742520159.6199055
3,141.532,1742520159.6199055
4,143.695,1742520159.6199055
5,137.501,1742520159.6199055
6,141.56,1742520159.6199055
7,149.199,1742520159.6199055
0,175.823,1742520159.6700387
1,167.801,1742520159.6700387
2,172.75,1742520159.6700387
3,167.247,1742520159.6700387
4,167.837,1742520159.6700387
5,170.257,1742520159.6700387
6,166.832,1742520159.6700387
7,175.063,1742520159.6700387
0,175.823,1742520159.7202215
1,167.801,1742520159.7202215
2,172.75,1742520159.7202215
3,167.247,1742520159.7202215
4,167.837,1742520159.7202215
5,170.257,1742520159.7202215
6,166.832,1742520159.7202215
7,175.063,1742520159.7202215
0,201.068,1742520159.7703512
1,192.916,1742520159.7703512
2,198.236,1742520159.7703512
3,192.726,1742520159.7703512
4,192.502,1742520159.7703512
5,196.299,1742520159.7703512
6,192.664,1742520159.7703512
7,199.962,1742520159.7703512
0,201.068,1742520159.8204854
1,192.916,1742520159.8204854
2,198.236,1742520159.8204854
3,192.726,1742520159.8204854
4,192.502,1742520159.8204854
5,196.299,1742520159.8204854
6,192.664,1742520159.8204854
7,199.962,1742520159.8204854
0,228.645,1742520159.8706207
1,223.235,1742520159.8706207
2,223.309,1742520159.8706207
3,218.482,1742520159.8706207
4,216.605,1742520159.8706207
5,222.971,1742520159.8706207
6,218.209,1742520159.8706207
7,225.133,1742520159.8706207
0,228.645,1742520159.9207554
1,223.235,1742520159.9207554
2,223.309,1742520159.9207554
3,218.482,1742520159.9207554
4,216.605,1742520159.9207554
5,222.971,1742520159.9207554
6,218.209,1742520159.9207554
7,225.133,1742520159.9207554
0,252.315,1742520159.9709172
1,249.939,1742520159.9709172
2,247.91,1742520159.9709172
3,244.339,1742520159.9709172
4,242.026,1742520159.9709172
5,249.64,1742520159.9709172
6,243.049,1742520159.9709172
7,251.35,1742520159.9709172
0,252.315,1742520160.0210485
1,249.939,1742520160.0210485
2,247.91,1742520160.0210485
3,244.339,1742520160.0210485
4,242.026,1742520160.0210485
5,249.64,1742520160.0210485
6,243.049,1742520160.0210485
7,251.35,1742520160.0210485
0,281.029,1742520160.0711792
1,275.337,1742520160.0711792
2,273.281,1742520160.0711792
3,270.941,1742520160.0711792
4,270.938,1742520160.0711792
5,275.3,1742520160.0711792
6,267.92,1742520160.0711792
7,275.199,1742520160.0711792
0,281.029,1742520160.12131
1,275.337,1742520160.12131
2,273.281,1742520160.12131
3,270.941,1742520160.12131
4,270.938,1742520160.12131
5,275.3,1742520160.12131
6,267.92,1742520160.12131
7,275.199,1742520160.12131
0,307.892,1742520160.1714451
1,300.997,1742520160.1714451
2,297.163,1742520160.1714451
3,297.52,1742520160.1714451
4,296.144,1742520160.1714451
5,302.397,1742520160.1714451
6,293.139,1742520160.1714451
7,305.092,1742520160.1714451
0,307.892,1742520160.221579
1,300.997,1742520160.221579
2,297.163,1742520160.221579
3,297.52,1742520160.221579
4,296.144,1742520160.221579
5,302.397,1742520160.221579
6,293.139,1742520160.221579
7,305.092,1742520160.221579
0,333.919,1742520160.2717144
1,325.734,1742520160.2717144
2,297.163,1742520160.2717144
3,323.769,1742520160.2717144
4,321.184,1742520160.2717144
5,329.299,1742520160.2717144
6,318.155,1742520160.2717144
7,327.22,1742520160.2717144
0,333.919,1742520160.3218417
1,325.734,1742520160.3218417
2,326.432,1742520160.3218417
3,323.769,1742520160.3218417
4,321.184,1742520160.3218417
5,329.299,1742520160.3218417
6,318.155,1742520160.3218417
7,327.22,1742520160.3218417
0,360.15,1742520160.3719766
1,351.182,1742520160.3719766
2,326.432,1742520160.3719766
3,345.783,1742520160.3719766
4,346.48,1742520160.3719766
5,357.084,1742520160.3719766
6,339.403,1742520160.3719766
7,353.432,1742520160.3719766
0,360.15,1742520160.4221106
1,351.182,1742520160.4221106
2,350.594,1742520160.4221106
3,345.783,1742520160.4221106
4,346.48,1742520160.4221106
5,357.084,1742520160.4221106
6,339.403,1742520160.4221106
7,353.432,1742520160.4221106
0,381.51,1742520160.4722462
1,374.598,1742520160.4722462
2,350.594,1742520160.4722462
3,372.561,1742520160.4722462
4,367.984,1742520160.4722462
5,383.983,1742520160.4722462
6,368.537,1742520160.4722462
7,379.365,1742520160.4722462
0,381.51,1742520160.5223799
1,374.598,1742520160.5223799
2,369.609,1742520160.5223799
3,372.561,1742520160.5223799
4,367.984,1742520160.5223799
5,383.983,1742520160.5223799
6,368.537,1742520160.5223799
7,379.365,1742520160.5223799
0,382.03,1742520160.5725014
1,374.811,1742520160.5725014
2,369.609,1742520160.5725014
3,382.724,1742520160.5725014
4,369.51,1742520160.5725014
5,387.177,1742520160.5725014
6,371.077,1742520160.5725014
7,390.052,1742520160.5725014
0,382.03,1742520160.6226244
1,374.811,1742520160.6226244
2,369.365,1742520160.6226244
3,382.724,1742520160.6226244
4,369.51,1742520160.6226244
5,387.177,1742520160.6226244
6,371.077,1742520160.6226244
7,390.052,1742520160.6226244
0,382.175,1742520160.672757
1,374.416,1742520160.672757
2,369.365,1742520160.672757
3,382.025,1742520160.672757
4,370.849,1742520160.672757
5,388.736,1742520160.672757
6,372.907,1742520160.672757
7,389.476,1742520160.672757
0,382.175,1742520160.7228923
1,374.416,1742520160.7228923
2,370.922,1742520160.7228923
3,382.025,1742520160.7228923
4,370.849,1742520160.7228923
5,388.736,1742520160.7228923
6,372.907,1742520160.7228923
7,389.476,1742520160.7228923
0,381.648,1742520160.7730622
1,373.839,1742520160.7730622
2,370.922,1742520160.7730622
3,381.41,1742520160.7730622
4,369.652,1742520160.7730622
5,389.729,1742520160.7730622
6,372.729,1742520160.7730622
7,389.339,1742520160.7730622
0,381.648,1742520160.823218
1,373.839,1742520160.823218
2,371.221,1742520160.823218
3,381.41,1742520160.823218
4,369.652,1742520160.823218
5,389.729,1742520160.823218
6,372.729,1742520160.823218
7,389.339,1742520160.823218
0,382.683,1742520160.8733509
1,372.334,1742520160.8733509
2,371.221,1742520160.8733509
3,381.636,1742520160.8733509
4,370.334,1742520160.8733509
5,388.838,1742520160.8733509
6,372.315,1742520160.8733509
7,389.635,1742520160.8733509
0,382.683,1742520160.9234834
1,372.334,1742520160.9234834
2,372.557,1742520160.9234834
3,381.636,1742520160.9234834
4,370.334,1742520160.9234834
5,388.838,1742520160.9234834
6,372.315,1742520160.9234834
7,389.635,1742520160.9234834
0,382.212,1742520160.9736118
1,372.245,1742520160.9736118
2,372.557,1742520160.9736118
3,381.429,1742520160.9736118
4,370.311,1742520160.9736118
5,389.017,1742520160.9736118
6,373.489,1742520160.9736118
7,390.198,1742520160.9736118
0,382.212,1742520161.0237322
1,372.245,1742520161.0237322
2,373.404,1742520161.0237322
3,381.429,1742520161.0237322
4,370.311,1742520161.0237322
5,389.017,1742520161.0237322
6,373.489,1742520161.0237322
7,390.198,1742520161.0237322
0,380.82,1742520161.0738509
1,373.597,1742520161.0738509
2,373.404,1742520161.0738509
3,380.796,1742520161.0738509
4,370.311,1742520161.0738509
5,389.328,1742520161.0738509
6,373.889,1742520161.0738509
7,388.314,1742520161.0738509
0,380.82,1742520161.1239898
1,373.597,1742520161.1239898
