GPU_ID,Power_Usage_W,Timestamp
7,123.594,1742520363.4056194
0,120.829,1742520363.4557521
1,117.01,1742520363.4557521
2,120.625,1742520363.4557521
3,118.431,1742520363.4557521
4,117.46,1742520363.4557521
5,120.17,1742520363.4557521
6,116.322,1742520363.4557521
7,123.607,1742520363.4557521
0,120.829,1742520363.5058866
1,117.016,1742520363.5058866
2,120.59,1742520363.5058866
3,118.431,1742520363.5058866
4,117.461,1742520363.5058866
5,120.17,1742520363.5058866
6,116.322,1742520363.5058866
7,123.607,1742520363.5058866
0,120.841,1742520363.5561087
1,117.016,1742520363.5561087
2,120.59,1742520363.5561087
3,118.42,1742520363.5561087
4,117.461,1742520363.5561087
5,120.158,1742520363.5561087
6,116.296,1742520363.5561087
7,123.593,1742520363.5561087
0,120.841,1742520363.6062405
1,116.965,1742520363.6062405
2,120.586,1742520363.6062405
3,118.42,1742520363.6062405
4,117.469,1742520363.6062405
5,120.158,1742520363.6062405
6,116.296,1742520363.6062405
7,123.593,1742520363.6062405
0,120.816,1742520363.656369
1,116.965,1742520363.656369
2,120.586,1742520363.656369
3,118.424,1742520363.656369
4,117.469,1742520363.656369
5,120.157,1742520363.656369
6,116.292,1742520363.656369
7,123.585,1742520363.656369
0,120.816,1742520363.7065442
1,117.039,1742520363.7065442
2,120.593,1742520363.7065442
3,118.424,1742520363.7065442
4,117.483,1742520363.7065442
5,120.157,1742520363.7065442
6,116.292,1742520363.7065442
7,123.585,1742520363.7065442
0,120.813,1742520363.7566764
1,117.039,1742520363.7566764
2,120.593,1742520363.7566764
3,118.426,1742520363.7566764
4,117.483,1742520363.7566764
5,120.17,1742520363.7566764
6,116.295,1742520363.7566764
7,123.55,1742520363.7566764
0,120.813,1742520363.8068109
1,116.931,1742520363.8068109
2,120.593,1742520363.8068109
3,118.426,1742520363.8068109
4,117.478,1742520363.8068109
5,120.17,1742520363.8068109
6,116.295,1742520363.8068109
7,123.55,1742520363.8068109
0,120.79,1742520363.8569462
1,116.931,1742520363.8569462
2,120.593,1742520363.8569462
3,118.439,1742520363.8569462
4,117.478,1742520363.8569462
5,120.157,1742520363.8569462
6,116.293,1742520363.8569462
7,123.514,1742520363.8569462
0,120.79,1742520363.9070811
1,117.032,1742520363.9070811
2,120.592,1742520363.9070811
3,118.439,1742520363.9070811
4,117.473,1742520363.9070811
5,120.157,1742520363.9070811
6,116.293,1742520363.9070811
7,123.514,1742520363.9070811
0,120.767,1742520363.9572177
1,117.032,1742520363.9572177
2,120.592,1742520363.9572177
3,118.433,1742520363.9572177
4,117.473,1742520363.9572177
5,120.157,1742520363.9572177
6,116.3,1742520363.9572177
7,123.51,1742520363.9572177
0,120.767,1742520364.0073495
1,116.905,1742520364.0073495
2,120.592,1742520364.0073495
3,118.433,1742520364.0073495
4,117.507,1742520364.0073495
5,120.157,1742520364.0073495
6,116.3,1742520364.0073495
7,123.51,1742520364.0073495
0,120.723,1742520364.0574725
1,116.905,1742520364.0574725
2,120.592,1742520364.0574725
3,118.411,1742520364.0574725
4,117.507,1742520364.0574725
5,120.137,1742520364.0574725
6,116.279,1742520364.0574725
7,123.509,1742520364.0574725
0,120.723,1742520364.1076047
1,117.014,1742520364.1076047
2,120.594,1742520364.1076047
3,118.411,1742520364.1076047
4,117.533,1742520364.1076047
5,120.137,1742520364.1076047
6,116.279,1742520364.1076047
7,123.509,1742520364.1076047
0,120.7,1742520364.1577377
1,117.014,1742520364.1577377
2,120.594,1742520364.1577377
3,118.404,1742520364.1577377
4,117.533,1742520364.1577377
5,120.144,1742520364.1577377
6,116.273,1742520364.1577377
7,123.52,1742520364.1577377
0,120.7,1742520364.207873
1,116.931,1742520364.207873
2,120.584,1742520364.207873
3,118.404,1742520364.207873
4,117.53,1742520364.207873
5,120.144,1742520364.207873
6,116.273,1742520364.207873
7,123.52,1742520364.207873
0,120.696,1742520364.258013
1,116.931,1742520364.258013
2,120.584,1742520364.258013
3,118.393,1742520364.258013
4,117.53,1742520364.258013
5,120.137,1742520364.258013
6,116.272,1742520364.258013
7,123.508,1742520364.258013
0,120.696,1742520364.308144
1,116.958,1742520364.308144
2,120.598,1742520364.308144
3,118.393,1742520364.308144
4,117.533,1742520364.308144
5,120.137,1742520364.308144
6,116.272,1742520364.308144
7,123.508,1742520364.308144
0,120.643,1742520364.3582795
1,116.958,1742520364.3582795
2,120.598,1742520364.3582795
3,118.4,1742520364.3582795
4,117.533,1742520364.3582795
5,120.156,1742520364.3582795
6,116.265,1742520364.3582795
7,123.492,1742520364.3582795
0,120.643,1742520364.4084153
1,116.96,1742520364.4084153
2,120.594,1742520364.4084153
3,118.4,1742520364.4084153
4,117.548,1742520364.4084153
5,120.156,1742520364.4084153
6,116.265,1742520364.4084153
7,123.492,1742520364.4084153
0,120.645,1742520364.4585502
1,116.96,1742520364.4585502
2,120.594,1742520364.4585502
3,118.406,1742520364.4585502
4,117.548,1742520364.4585502
5,120.135,1742520364.4585502
6,116.285,1742520364.4585502
7,123.488,1742520364.4585502
0,120.645,1742520364.508685
1,116.94,1742520364.508685
2,120.582,1742520364.508685
3,118.406,1742520364.508685
4,117.533,1742520364.508685
5,120.135,1742520364.508685
6,116.285,1742520364.508685
7,123.488,1742520364.508685
0,120.582,1742520364.5588207
1,116.94,1742520364.5588207
2,120.582,1742520364.5588207
3,118.398,1742520364.5588207
4,117.533,1742520364.5588207
5,120.143,1742520364.5588207
6,116.283,1742520364.5588207
7,123.476,1742520364.5588207
0,120.582,1742520364.608955
1,117.004,1742520364.608955
2,120.567,1742520364.608955
3,118.398,1742520364.608955
4,117.53,1742520364.608955
5,120.143,1742520364.608955
6,116.283,1742520364.608955
7,123.476,1742520364.608955
0,120.561,1742520364.6591167
1,117.004,1742520364.6591167
2,120.567,1742520364.6591167
3,118.38,1742520364.6591167
4,117.53,1742520364.6591167
5,120.104,1742520364.6591167
6,116.295,1742520364.6591167
7,123.443,1742520364.6591167
0,120.561,1742520364.7092495
1,116.872,1742520364.7092495
2,120.553,1742520364.7092495
3,118.38,1742520364.7092495
4,117.531,1742520364.7092495
5,120.104,1742520364.7092495
6,116.295,1742520364.7092495
7,123.443,1742520364.7092495
0,120.555,1742520364.7593827
1,116.872,1742520364.7593827
2,120.553,1742520364.7593827
3,118.365,1742520364.7593827
4,117.531,1742520364.7593827
5,120.124,1742520364.7593827
6,116.298,1742520364.7593827
7,123.45,1742520364.7593827
0,120.555,1742520364.8095171
1,116.976,1742520364.8095171
2,120.568,1742520364.8095171
3,118.365,1742520364.8095171
4,117.548,1742520364.8095171
5,120.124,1742520364.8095171
6,116.298,1742520364.8095171
7,123.45,1742520364.8095171
0,120.548,1742520364.8596537
1,116.976,1742520364.8596537
2,120.568,1742520364.8596537
3,118.339,1742520364.8596537
4,117.548,1742520364.8596537
5,120.085,1742520364.8596537
6,116.28,1742520364.8596537
7,123.456,1742520364.8596537
0,120.548,1742520364.909823
1,116.872,1742520364.909823
2,120.551,1742520364.909823
3,118.339,1742520364.909823
4,117.528,1742520364.909823
5,120.085,1742520364.909823
6,116.28,1742520364.909823
7,123.456,1742520364.909823
0,120.53,1742520364.9599557
1,116.872,1742520364.9599557
2,120.551,1742520364.9599557
3,118.339,1742520364.9599557
4,117.528,1742520364.9599557
5,120.082,1742520364.9599557
6,116.286,1742520364.9599557
7,123.451,1742520364.9599557
0,120.53,1742520365.0100892
1,116.972,1742520365.0100892
2,120.545,1742520365.0100892
3,118.333,1742520365.0100892
4,117.508,1742520365.0100892
5,120.082,1742520365.0100892
6,116.286,1742520365.0100892
7,123.451,1742520365.0100892
0,120.513,1742520365.0602608
1,116.972,1742520365.0602608
2,120.545,1742520365.0602608
3,118.333,1742520365.0602608
4,117.508,1742520365.0602608
5,120.063,1742520365.0602608
6,116.281,1742520365.0602608
7,123.444,1742520365.0602608
0,120.513,1742520365.1103923
1,116.85,1742520365.1103923
2,120.522,1742520365.1103923
3,118.339,1742520365.1103923
4,117.514,1742520365.1103923
5,120.063,1742520365.1103923
6,116.281,1742520365.1103923
7,123.444,1742520365.1103923
0,120.506,1742520365.1605265
1,116.85,1742520365.1605265
2,120.522,1742520365.1605265
3,118.339,1742520365.1605265
4,117.514,1742520365.1605265
5,120.085,1742520365.1605265
6,116.277,1742520365.1605265
7,123.423,1742520365.1605265
0,120.506,1742520365.2106614
1,116.943,1742520365.2106614
2,120.501,1742520365.2106614
3,118.352,1742520365.2106614
4,117.484,1742520365.2106614
5,120.085,1742520365.2106614
6,116.277,1742520365.2106614
7,123.423,1742520365.2106614
0,120.494,1742520365.2607977
1,116.943,1742520365.2607977
2,120.501,1742520365.2607977
3,118.352,1742520365.2607977
4,117.484,1742520365.2607977
5,120.056,1742520365.2607977
6,116.249,1742520365.2607977
7,123.428,1742520365.2607977
0,120.494,1742520365.3109472
1,116.835,1742520365.3109472
2,120.486,1742520365.3109472
3,118.359,1742520365.3109472
4,117.472,1742520365.3109472
5,120.056,1742520365.3109472
6,116.249,1742520365.3109472
7,123.428,1742520365.3109472
0,120.496,1742520365.3610823
1,116.835,1742520365.3610823
2,120.486,1742520365.3610823
3,118.359,1742520365.3610823
4,117.472,1742520365.3610823
5,120.046,1742520365.3610823
6,116.259,1742520365.3610823
7,123.428,1742520365.3610823
0,120.496,1742520365.4112158
1,116.869,1742520365.4112158
2,120.474,1742520365.4112158
3,118.346,1742520365.4112158
4,117.458,1742520365.4112158
5,120.046,1742520365.4112158
6,116.259,1742520365.4112158
7,123.428,1742520365.4112158
0,120.489,1742520365.4613853
1,116.869,1742520365.4613853
2,120.474,1742520365.4613853
3,118.346,1742520365.4613853
4,117.458,1742520365.4613853
5,120.02,1742520365.4613853
6,116.249,1742520365.4613853
7,123.395,1742520365.4613853
0,120.489,1742520365.5115085
1,116.856,1742520365.5115085
2,120.473,1742520365.5115085
3,118.345,1742520365.5115085
4,117.469,1742520365.5115085
5,120.02,1742520365.5115085
6,116.249,1742520365.5115085
7,123.395,1742520365.5115085
0,120.487,1742520365.5616415
1,116.856,1742520365.5616415
2,120.473,1742520365.5616415
3,118.345,1742520365.5616415
4,117.469,1742520365.5616415
5,120.029,1742520365.5616415
6,116.249,1742520365.5616415
7,123.381,1742520365.5616415
0,120.487,1742520365.6118238
1,116.808,1742520365.6118238
2,120.481,1742520365.6118238
3,118.337,1742520365.6118238
4,117.438,1742520365.6118238
5,120.029,1742520365.6118238
6,116.249,1742520365.6118238
7,123.381,1742520365.6118238
0,120.5,1742520365.6619463
1,116.808,1742520365.6619463
2,120.481,1742520365.6619463
3,118.337,1742520365.6619463
4,117.438,1742520365.6619463
5,120.036,1742520365.6619463
6,116.235,1742520365.6619463
7,123.375,1742520365.6619463
0,120.5,1742520365.7120776
1,116.875,1742520365.7120776
2,120.489,1742520365.7120776
3,118.344,1742520365.7120776
4,117.415,1742520365.7120776
5,120.036,1742520365.7120776
6,116.235,1742520365.7120776
7,123.375,1742520365.7120776
0,120.483,1742520365.762212
1,116.875,1742520365.762212
2,120.489,1742520365.762212
3,118.344,1742520365.762212
4,117.415,1742520365.762212
5,120.022,1742520365.762212
6,116.234,1742520365.762212
7,123.368,1742520365.762212
0,120.483,1742520365.8123474
1,116.763,1742520365.8123474
2,120.453,1742520365.8123474
3,118.352,1742520365.8123474
4,117.431,1742520365.8123474
5,120.022,1742520365.8123474
6,116.234,1742520365.8123474
7,123.368,1742520365.8123474
0,120.466,1742520365.8625083
1,116.763,1742520365.8625083
2,120.453,1742520365.8625083
3,118.352,1742520365.8625083
4,117.431,1742520365.8625083
5,120.035,1742520365.8625083
6,116.231,1742520365.8625083
7,123.362,1742520365.8625083
0,120.466,1742520365.912633
1,116.863,1742520365.912633
2,120.467,1742520365.912633
3,118.358,1742520365.912633
4,117.411,1742520365.912633
5,120.035,1742520365.912633
6,116.231,1742520365.912633
7,123.362,1742520365.912633
0,120.455,1742520365.962765
1,116.863,1742520365.962765
2,120.467,1742520365.962765
3,118.358,1742520365.962765
4,117.411,1742520365.962765
5,120.035,1742520365.962765
6,116.236,1742520365.962765
7,123.354,1742520365.962765
0,120.455,1742520366.0129962
1,116.863,1742520366.0129962
2,120.466,1742520366.0129962
3,118.343,1742520366.0129962
4,117.378,1742520366.0129962
5,120.035,1742520366.0129962
6,116.236,1742520366.0129962
7,123.354,1742520366.0129962
0,120.442,1742520366.0631294
1,116.744,1742520366.0631294
2,120.466,1742520366.0631294
3,118.343,1742520366.0631294
4,117.378,1742520366.0631294
5,120.026,1742520366.0631294
6,116.226,1742520366.0631294
7,123.354,1742520366.0631294
0,120.442,1742520366.113308
1,116.744,1742520366.113308
2,120.465,1742520366.113308
3,118.323,1742520366.113308
4,117.361,1742520366.113308
5,120.026,1742520366.113308
6,116.226,1742520366.113308
7,123.354,1742520366.113308
0,120.442,1742520366.16344
1,116.816,1742520366.16344
2,120.465,1742520366.16344
3,118.323,1742520366.16344
4,117.361,1742520366.16344
5,119.988,1742520366.16344
6,116.228,1742520366.16344
7,123.354,1742520366.16344
0,120.442,1742520366.213574
1,116.816,1742520366.213574
2,120.466,1742520366.213574
3,118.303,1742520366.213574
4,117.353,1742520366.213574
5,119.988,1742520366.213574
6,116.228,1742520366.213574
7,123.354,1742520366.213574
0,120.453,1742520366.263709
1,116.743,1742520366.263709
2,120.466,1742520366.263709
3,118.303,1742520366.263709
4,117.353,1742520366.263709
5,120.008,1742520366.263709
6,116.22,1742520366.263709
7,123.32,1742520366.263709
0,120.453,1742520366.3138442
1,116.743,1742520366.3138442
2,120.487,1742520366.3138442
3,118.284,1742520366.3138442
4,117.356,1742520366.3138442
5,120.008,1742520366.3138442
6,116.22,1742520366.3138442
7,123.32,1742520366.3138442
0,120.457,1742520366.3639796
1,116.79,1742520366.3639796
2,120.487,1742520366.3639796
3,118.284,1742520366.3639796
4,117.356,1742520366.3639796
5,119.993,1742520366.3639796
6,116.179,1742520366.3639796
7,123.339,1742520366.3639796
0,120.457,1742520366.4141147
1,116.79,1742520366.4141147
2,120.481,1742520366.4141147
3,118.283,1742520366.4141147
4,117.333,1742520366.4141147
5,119.993,1742520366.4141147
6,116.179,1742520366.4141147
7,123.339,1742520366.4141147
0,120.461,1742520366.4642508
1,116.775,1742520366.4642508
2,120.481,1742520366.4642508
3,118.283,1742520366.4642508
4,117.333,1742520366.4642508
5,120.008,1742520366.4642508
6,116.185,1742520366.4642508
7,123.311,1742520366.4642508
0,120.461,1742520366.5143852
1,116.775,1742520366.5143852
2,120.489,1742520366.5143852
3,118.277,1742520366.5143852
4,117.326,1742520366.5143852
5,120.008,1742520366.5143852
6,116.185,1742520366.5143852
7,123.311,1742520366.5143852
0,120.447,1742520366.5645201
1,116.751,1742520366.5645201
2,120.489,1742520366.5645201
3,118.277,1742520366.5645201
4,117.326,1742520366.5645201
5,119.98,1742520366.5645201
6,116.163,1742520366.5645201
7,123.302,1742520366.5645201
0,120.447,1742520366.6146703
1,116.751,1742520366.6146703
2,120.462,1742520366.6146703
3,118.285,1742520366.6146703
4,117.316,1742520366.6146703
5,119.98,1742520366.6146703
6,116.163,1742520366.6146703
7,123.302,1742520366.6146703
0,120.472,1742520366.6648383
1,116.821,1742520366.6648383
2,120.462,1742520366.6648383
3,118.285,1742520366.6648383
4,117.316,1742520366.6648383
5,119.987,1742520366.6648383
6,116.162,1742520366.6648383
7,123.296,1742520366.6648383
0,120.472,1742520366.7149706
1,116.821,1742520366.7149706
2,120.448,1742520366.7149706
3,118.271,1742520366.7149706
4,117.313,1742520366.7149706
5,119.987,1742520366.7149706
6,116.162,1742520366.7149706
7,123.296,1742520366.7149706
0,120.482,1742520366.7651036
1,116.714,1742520366.7651036
2,120.448,1742520366.7651036
3,118.271,1742520366.7651036
4,117.313,1742520366.7651036
5,119.968,1742520366.7651036
6,116.164,1742520366.7651036
7,123.277,1742520366.7651036
0,120.482,1742520366.8152382
1,116.714,1742520366.8152382
2,120.449,1742520366.8152382
3,118.231,1742520366.8152382
4,117.308,1742520366.8152382
5,119.968,1742520366.8152382
6,116.164,1742520366.8152382
7,123.277,1742520366.8152382
0,120.51,1742520366.8653615
1,116.825,1742520366.8653615
2,120.449,1742520366.8653615
3,118.231,1742520366.8653615
4,117.308,1742520366.8653615
5,119.963,1742520366.8653615
6,116.166,1742520366.8653615
7,123.273,1742520366.8653615
0,120.51,1742520366.9155457
1,116.825,1742520366.9155457
2,120.434,1742520366.9155457
3,118.21,1742520366.9155457
4,117.309,1742520366.9155457
5,119.963,1742520366.9155457
6,116.166,1742520366.9155457
7,123.273,1742520366.9155457
0,120.52,1742520366.9656792
1,116.711,1742520366.9656792
2,120.434,1742520366.9656792
3,118.21,1742520366.9656792
4,117.309,1742520366.9656792
5,119.963,1742520366.9656792
6,116.159,1742520366.9656792
7,123.273,1742520366.9656792
0,120.52,1742520367.0158114
1,116.711,1742520367.0158114
2,120.427,1742520367.0158114
3,118.212,1742520367.0158114
4,117.307,1742520367.0158114
5,119.963,1742520367.0158114
6,116.159,1742520367.0158114
7,123.273,1742520367.0158114
0,120.555,1742520367.065961
1,116.832,1742520367.065961
2,120.427,1742520367.065961
3,118.212,1742520367.065961
4,117.307,1742520367.065961
5,119.963,1742520367.065961
6,116.145,1742520367.065961
7,123.253,1742520367.065961
0,120.555,1742520367.116093
1,116.832,1742520367.116093
2,120.427,1742520367.116093
3,118.237,1742520367.116093
4,117.305,1742520367.116093
5,119.963,1742520367.116093
6,116.145,1742520367.116093
7,123.253,1742520367.116093
0,120.572,1742520367.1662278
1,116.76,1742520367.1662278
2,120.427,1742520367.1662278
3,118.237,1742520367.1662278
4,117.305,1742520367.1662278
5,119.962,1742520367.1662278
6,116.143,1742520367.1662278
7,123.254,1742520367.1662278
0,120.572,1742520367.2163618
1,116.76,1742520367.2163618
2,120.429,1742520367.2163618
3,118.224,1742520367.2163618
4,117.304,1742520367.2163618
5,119.962,1742520367.2163618
6,116.143,1742520367.2163618
7,123.254,1742520367.2163618
0,120.564,1742520367.2664979
1,116.807,1742520367.2664979
2,120.429,1742520367.2664979
3,118.224,1742520367.2664979
4,117.304,1742520367.2664979
5,119.955,1742520367.2664979
6,116.158,1742520367.2664979
7,123.252,1742520367.2664979
0,120.564,1742520367.3166327
1,116.807,1742520367.3166327
2,120.409,1742520367.3166327
3,118.227,1742520367.3166327
4,117.299,1742520367.3166327
5,119.955,1742520367.3166327
6,116.158,1742520367.3166327
7,123.252,1742520367.3166327
0,120.546,1742520367.3667684
1,116.788,1742520367.3667684
2,120.409,1742520367.3667684
3,118.227,1742520367.3667684
4,117.299,1742520367.3667684
5,119.936,1742520367.3667684
6,116.172,1742520367.3667684
7,123.231,1742520367.3667684
0,120.546,1742520367.4169483
1,116.788,1742520367.4169483
2,120.381,1742520367.4169483
3,118.235,1742520367.4169483
4,117.288,1742520367.4169483
5,119.936,1742520367.4169483
6,116.172,1742520367.4169483
7,123.231,1742520367.4169483
0,120.568,1742520367.46708
1,116.736,1742520367.46708
2,120.381,1742520367.46708
3,118.235,1742520367.46708
4,117.288,1742520367.46708
5,119.916,1742520367.46708
6,116.183,1742520367.46708
7,123.223,1742520367.46708
0,120.568,1742520367.5172088
1,116.736,1742520367.5172088
2,120.365,1742520367.5172088
3,118.229,1742520367.5172088
4,117.284,1742520367.5172088
5,119.916,1742520367.5172088
6,116.183,1742520367.5172088
7,123.223,1742520367.5172088
0,120.554,1742520367.5673416
1,116.788,1742520367.5673416
2,120.365,1742520367.5673416
3,118.229,1742520367.5673416
4,117.284,1742520367.5673416
5,119.929,1742520367.5673416
6,116.162,1742520367.5673416
7,123.223,1742520367.5673416
0,120.554,1742520367.617476
1,116.788,1742520367.617476
2,120.372,1742520367.617476
3,118.208,1742520367.617476
4,117.298,1742520367.617476
5,119.929,1742520367.617476
6,116.162,1742520367.617476
7,123.223,1742520367.617476
0,120.563,1742520367.6676114
1,116.687,1742520367.6676114
2,120.372,1742520367.6676114
3,118.208,1742520367.6676114
4,117.298,1742520367.6676114
5,119.903,1742520367.6676114
6,116.149,1742520367.6676114
7,123.23,1742520367.6676114
0,120.563,1742520367.7177465
1,116.687,1742520367.7177465
2,120.372,1742520367.7177465
3,118.204,1742520367.7177465
4,117.289,1742520367.7177465
5,119.903,1742520367.7177465
6,116.149,1742520367.7177465
7,123.23,1742520367.7177465
0,120.561,1742520367.7678769
1,116.804,1742520367.7678769
2,120.372,1742520367.7678769
3,118.204,1742520367.7678769
4,117.289,1742520367.7678769
5,119.89,1742520367.7678769
6,116.125,1742520367.7678769
7,123.233,1742520367.7678769
0,120.561,1742520367.8180523
1,116.804,1742520367.8180523
2,120.367,1742520367.8180523
3,118.215,1742520367.8180523
4,117.273,1742520367.8180523
5,119.89,1742520367.8180523
6,116.125,1742520367.8180523
7,123.233,1742520367.8180523
0,120.552,1742520367.868185
1,116.678,1742520367.868185
2,120.367,1742520367.868185
3,118.215,1742520367.868185
4,117.273,1742520367.868185
5,119.863,1742520367.868185
6,116.13,1742520367.868185
7,123.209,1742520367.868185
0,120.552,1742520367.9183128
1,116.678,1742520367.9183128
2,120.359,1742520367.9183128
3,118.221,1742520367.9183128
4,117.272,1742520367.9183128
5,119.863,1742520367.9183128
6,116.13,1742520367.9183128
7,123.209,1742520367.9183128
0,120.544,1742520367.9684384
1,116.783,1742520367.9684384
2,120.359,1742520367.9684384
3,118.221,1742520367.9684384
4,117.272,1742520367.9684384
5,119.87,1742520367.9684384
6,116.124,1742520367.9684384
7,123.182,1742520367.9684384
0,120.544,1742520368.018571
1,116.783,1742520368.018571
2,120.332,1742520368.018571
3,118.223,1742520368.018571
4,117.286,1742520368.018571
5,119.87,1742520368.018571
6,116.124,1742520368.018571
7,123.182,1742520368.018571
0,120.533,1742520368.0687046
1,116.689,1742520368.0687046
2,120.332,1742520368.0687046
3,118.223,1742520368.0687046
4,117.286,1742520368.0687046
5,119.849,1742520368.0687046
6,116.133,1742520368.0687046
7,123.164,1742520368.0687046
0,120.533,1742520368.118842
1,116.689,1742520368.118842
2,120.332,1742520368.118842
3,118.223,1742520368.118842
4,117.283,1742520368.118842
5,119.849,1742520368.118842
6,116.133,1742520368.118842
7,123.164,1742520368.118842
0,120.528,1742520368.1689765
1,116.74,1742520368.1689765
2,120.332,1742520368.1689765
3,118.223,1742520368.1689765
4,117.283,1742520368.1689765
5,119.871,1742520368.1689765
6,116.149,1742520368.1689765
7,123.141,1742520368.1689765
0,120.528,1742520368.2191098
1,116.74,1742520368.2191098
2,120.297,1742520368.2191098
3,118.2,1742520368.2191098
4,117.29,1742520368.2191098
5,119.871,1742520368.2191098
6,116.149,1742520368.2191098
7,123.141,1742520368.2191098
0,120.535,1742520368.269246
1,116.728,1742520368.269246
2,120.297,1742520368.269246
3,118.2,1742520368.269246
4,117.29,1742520368.269246
5,119.838,1742520368.269246
6,116.115,1742520368.269246
7,123.154,1742520368.269246
0,120.535,1742520368.319381
1,116.728,1742520368.319381
2,120.283,1742520368.319381
3,118.19,1742520368.319381
4,117.28,1742520368.319381
5,119.838,1742520368.319381
6,116.115,1742520368.319381
7,123.154,1742520368.319381
0,120.548,1742520368.3695164
1,116.689,1742520368.3695164
2,120.283,1742520368.3695164
3,118.19,1742520368.3695164
4,117.28,1742520368.3695164
5,119.843,1742520368.3695164
6,116.099,1742520368.3695164
7,123.156,1742520368.3695164
0,120.548,1742520368.4196513
1,116.689,1742520368.4196513
2,120.277,1742520368.4196513
3,118.182,1742520368.4196513
4,117.293,1742520368.4196513
5,119.843,1742520368.4196513
6,116.099,1742520368.4196513
7,123.156,1742520368.4196513
0,120.557,1742520368.4697838
1,116.744,1742520368.4697838
2,120.277,1742520368.4697838
3,118.182,1742520368.4697838
4,117.293,1742520368.4697838
5,119.815,1742520368.4697838
6,116.071,1742520368.4697838
7,123.164,1742520368.4697838
0,120.557,1742520368.5199056
1,116.744,1742520368.5199056
2,120.283,1742520368.5199056
3,118.163,1742520368.5199056
4,117.298,1742520368.5199056
5,119.815,1742520368.5199056
6,116.071,1742520368.5199056
7,123.164,1742520368.5199056
0,120.561,1742520368.5700383
1,116.639,1742520368.5700383
2,120.283,1742520368.5700383
3,118.163,1742520368.5700383
4,117.298,1742520368.5700383
5,119.815,1742520368.5700383
6,116.085,1742520368.5700383
7,123.156,1742520368.5700383
0,120.561,1742520368.6201725
1,116.639,1742520368.6201725
2,120.283,1742520368.6201725
3,118.19,1742520368.6201725
4,117.288,1742520368.6201725
5,119.815,1742520368.6201725
6,116.085,1742520368.6201725
7,123.156,1742520368.6201725
0,120.535,1742520368.6703224
1,116.743,1742520368.6703224
2,120.283,1742520368.6703224
3,118.19,1742520368.6703224
4,117.288,1742520368.6703224
5,119.803,1742520368.6703224
6,116.107,1742520368.6703224
7,123.121,1742520368.6703224
0,120.535,1742520368.720442
1,116.743,1742520368.720442
2,120.269,1742520368.720442
3,118.202,1742520368.720442
4,117.294,1742520368.720442
5,119.803,1742520368.720442
6,116.107,1742520368.720442
7,123.121,1742520368.720442
0,120.532,1742520368.7705793
1,116.618,1742520368.7705793
2,120.269,1742520368.7705793
3,118.202,1742520368.7705793
4,117.294,1742520368.7705793
5,119.814,1742520368.7705793
6,116.115,1742520368.7705793
7,123.091,1742520368.7705793
0,120.532,1742520368.820713
1,116.618,1742520368.820713
2,120.243,1742520368.820713
3,118.188,1742520368.820713
4,117.289,1742520368.820713
5,119.814,1742520368.820713
6,116.115,1742520368.820713
7,123.091,1742520368.820713
0,120.511,1742520368.8708477
1,116.727,1742520368.8708477
2,120.243,1742520368.8708477
3,118.188,1742520368.8708477
4,117.289,1742520368.8708477
5,119.809,1742520368.8708477
6,116.13,1742520368.8708477
7,123.091,1742520368.8708477
0,120.511,1742520368.920984
1,116.727,1742520368.920984
2,120.243,1742520368.920984
3,118.181,1742520368.920984
4,117.306,1742520368.920984
5,119.809,1742520368.920984
6,116.13,1742520368.920984
7,123.091,1742520368.920984
0,120.511,1742520368.971119
1,116.584,1742520368.971119
2,120.243,1742520368.971119
3,118.181,1742520368.971119
4,117.306,1742520368.971119
5,119.808,1742520368.971119
6,116.109,1742520368.971119
7,123.084,1742520368.971119
0,120.511,1742520369.0212388
1,116.584,1742520369.0212388
2,120.25,1742520369.0212388
3,118.152,1742520369.0212388
4,117.307,1742520369.0212388
5,119.808,1742520369.0212388
6,116.109,1742520369.0212388
7,123.084,1742520369.0212388
0,120.51,1742520369.0713968
1,116.693,1742520369.0713968
2,120.25,1742520369.0713968
3,118.152,1742520369.0713968
4,117.307,1742520369.0713968
5,119.788,1742520369.0713968
6,116.094,1742520369.0713968
7,123.097,1742520369.0713968
0,120.51,1742520369.1215305
1,116.693,1742520369.1215305
2,120.267,1742520369.1215305
3,118.151,1742520369.1215305
4,117.308,1742520369.1215305
5,119.788,1742520369.1215305
6,116.094,1742520369.1215305
7,123.097,1742520369.1215305
0,120.492,1742520369.1716626
1,116.584,1742520369.1716626
2,120.267,1742520369.1716626
3,118.151,1742520369.1716626
4,117.308,1742520369.1716626
5,119.78,1742520369.1716626
6,116.08,1742520369.1716626
7,123.096,1742520369.1716626
0,120.492,1742520369.2217968
1,116.584,1742520369.2217968
2,120.273,1742520369.2217968
3,118.166,1742520369.2217968
4,117.307,1742520369.2217968
5,119.78,1742520369.2217968
6,116.08,1742520369.2217968
7,123.096,1742520369.2217968
0,120.465,1742520369.2719316
1,116.66,1742520369.2719316
2,120.273,1742520369.2719316
3,118.166,1742520369.2719316
4,117.307,1742520369.2719316
5,119.786,1742520369.2719316
6,116.108,1742520369.2719316
7,123.082,1742520369.2719316
0,120.465,1742520369.3220665
1,116.66,1742520369.3220665
2,120.273,1742520369.3220665
3,118.174,1742520369.3220665
4,117.307,1742520369.3220665
5,119.786,1742520369.3220665
6,116.108,1742520369.3220665
7,123.082,1742520369.3220665
0,120.446,1742520369.3722026
